Scenario,urn,accyr,LAName,Age
EnteringRightT,200606C057305,2006,Manchester,40
EnteringRightT,200606J051043,2006,Stockport,14
EnteringRightT,200606J053011,2006,Stockport,13
EnteringRightT,200606J053843,2006,Stockport,8
EnteringRightT,200606J054852,2006,Stockport,23
EnteringRightT,200606K055343,2006,Bolton,20
EnteringRightT,200606L051639,2006,Wigan,18
EnteringRightT,200606Q047542,2006,Oldham,20
EnteringRightT,2.00607E+12,2006,Cheshire West and Chester,22
EnteringRightT,2.00607E+12,2006,Cheshire West and Chester,55
EnteringRightT,2.00607E+12,2006,Warrington,16
EnteringRightT,2.00607E+12,2006,Cheshire West and Chester,14
EnteringRightT,200611DJ09200,2006,Darlington,16
EnteringRightT,2.00612E+12,2006,York,30
EnteringRightT,2.00613E+12,2006,Leeds,24
EnteringRightT,2.00613E+12,2006,Leeds,21
EnteringRightT,2.00613E+12,2006,Leeds,20
EnteringRightT,2.00613E+12,2006,Bradford,5
EnteringRightT,2.00613E+12,2006,Leeds,28
EnteringRightT,200614A077706,2006,Doncaster,35
EnteringRightT,2006160A03130,2006,North East Lincolnshire,13
EnteringRightT,2006160A03220,2006,North East Lincolnshire,25
EnteringRightT,2006160D07420,2006,Kingston Upon Hull,58
EnteringRightT,2006170M21306,2006,Middlesbrough,20
EnteringRightT,2006170M31866,2006,Middlesbrough,7
EnteringRightT,200620D519002,2006,Birmingham,23
EnteringRightT,200620H046302,2006,Walsall,10
EnteringRightT,200620H071302,2006,Walsall,19
EnteringRightT,200620K070202,2006,Sandwell,11
EnteringRightT,200620K071901,2006,Sandwell,10
EnteringRightT,200620L144601,2006,Solihull,10
EnteringRightT,200620M027903,2006,Coventry,31
EnteringRightT,200620M050401,2006,Coventry,6
EnteringRightT,2.00622E+12,2006,Staffordshire,14
EnteringRightT,200630A000039,2006,Derbyshire,30
EnteringRightT,200630C000611,2006,Derbyshire,46
EnteringRightT,200630D000407,2006,Derby,9
EnteringRightT,20063102A0503,2006,Nottinghamshire,55
EnteringRightT,20063102A2573,2006,Nottinghamshire,35
EnteringRightT,200632B184206,2006,Lincolnshire,12
EnteringRightT,200632D217906,2006,Lincolnshire,13
EnteringRightT,200632D280806,2006,Lincolnshire,16
EnteringRightT,2.00633E+12,2006,Leicestershire,18
EnteringRightT,2.00633E+12,2006,Leicestershire,13
EnteringRightT,2.00633E+12,2006,Leicestershire,79
EnteringRightT,2.00633E+12,2006,Leicestershire,49
EnteringRightT,200634WN03347,2006,Northamptonshire,13
EnteringRightT,2.00635E+12,2006,Cambridgeshire,75
EnteringRightT,2.00635E+12,2006,Peterborough,18
EnteringRightT,2.00635E+12,2006,Cambridgeshire,64
EnteringRightT,2.00635E+12,2006,Cambridgeshire,25
EnteringRightT,2.00635E+12,2006,Cambridgeshire,20
EnteringRightT,2.00636E+12,2006,Norfolk,16
EnteringRightT,2.00636E+12,2006,Norfolk,19
EnteringRightT,200637B025709,2006,Suffolk,15
EnteringRightT,200637G019415,2006,Suffolk,15
EnteringRightT,200637G019709,2006,Suffolk,20
EnteringRightT,200637G019872,2006,Suffolk,15
EnteringRightT,200637G020001,2006,Suffolk,15
EnteringRightT,200637G020894,2006,Suffolk,9
EnteringRightT,200637L013812,2006,Suffolk,82
EnteringRightT,200640B025410,2006,Bedford Borough Council,25
EnteringRightT,200640C018760,2006,Luton,50
EnteringRightT,200640D021050,2006,Central Bedfordshire,34
EnteringRightT,20064100B0761,2006,Hertfordshire,11
EnteringRightT,20064100D1049,2006,Hertfordshire,16
EnteringRightT,200642E010603,2006,Essex,13
EnteringRightT,200642H005902,2006,Southend on Sea,12
EnteringRightT,200642I378909,2006,Essex,11
EnteringRightT,200642I451911,2006,Essex,11
EnteringRightT,200642J016205,2006,Essex,52
EnteringRightT,200643N143016,2006,Milton Keynes,49
EnteringRightT,200643P022106,2006,Oxfordshire,17
EnteringRightT,200643P165066,2006,Oxfordshire,22
EnteringRightT,200643P184086,2006,Oxfordshire,16
EnteringRightT,200643R011086,2006,Windsor and Maidenhead,41
EnteringRightT,200643R094116,2006,Bracknell Forest,77
EnteringRightT,200643R170066,2006,Slough,65
EnteringRightT,200643W241076,2006,Reading,14
EnteringRightT,2.00644E+12,2006,Hampshire,14
EnteringRightT,2.00644E+12,2006,Hampshire,23
EnteringRightT,2.00644E+12,2006,Southampton ,11
EnteringRightT,2.00644E+12,2006,Hampshire,8
EnteringRightT,2.00644E+12,2006,Portsmouth,12
EnteringRightT,2.00644E+12,2006,Hampshire,17
EnteringRightT,2.00644E+12,2006,Isle of Wight,11
EnteringRightT,2.00644E+12,2006,Portsmouth,10
EnteringRightT,2.00644E+12,2006,Hampshire,12
EnteringRightT,2.00644E+12,2006,Portsmouth,30
EnteringRightT,2.00644E+12,2006,Hampshire,14
EnteringRightT,200645RU79239,2006,Surrey,
EnteringRightT,200645SU84459,2006,Surrey,9
EnteringRightT,200645SU94198,2006,Surrey,76
EnteringRightT,2.00646E+12,2006,Medway,19
EnteringRightT,2.00646E+12,2006,Kent,14
EnteringRightT,2.00646E+12,2006,Kent,12
EnteringRightT,2.00647E+12,2006,West Sussex,16
EnteringRightT,2.00647E+12,2006,East Sussex,15
EnteringRightT,2.00647E+12,2006,West Sussex,19
EnteringRightT,2.00647E+12,2006,West Sussex,13
EnteringRightT,2.00647E+12,2006,East Sussex,23
EnteringRightT,2.00647E+12,2006,East Sussex,27
EnteringRightT,2.00652E+12,2006,City of Bristol,38
EnteringRightT,2.00652E+12,2006,City of Bristol,31
EnteringRightT,2.00652E+12,2006,Somerset,16
EnteringRightT,2.00652E+12,2006,Somerset,11
EnteringRightT,2.00652E+12,2006,North Somerset,23
EnteringRightT,2.00652E+12,2006,City of Bristol,7
EnteringRightT,2.00652E+12,2006,Bath and North East Somerset,
EnteringRightT,2.00653E+12,2006,Gloucestershire,12
EnteringRightT,200654CM05006,2006,Wiltshire,47
EnteringRightT,200654CM22606,2006,Wiltshire,16
EnteringRightT,2006556B01576,2006,Bournemouth,47
EnteringRightT,2006556E04210,2006,Dorset,15
EnteringRightT,2006556P00258,2006,Poole,27
EnteringRightT,2006556P02409,2006,Dorset,12
EnteringRightT,200701BS70724,2007,London,
EnteringRightT,200701CW10487,2007,London,
EnteringRightT,200701CW10678,2007,London,30
EnteringRightT,200701CW10862,2007,London,37
EnteringRightT,200701EO40315,2007,London,47
EnteringRightT,200701EO40718,2007,London,20
EnteringRightT,200701GD10191,2007,London,32
EnteringRightT,200701GD10251,2007,London,29
EnteringRightT,200701GD67084,2007,London,26
EnteringRightT,200701HT64063,2007,London,33
EnteringRightT,200701HT68786,2007,London,48
EnteringRightT,200701JC30269,2007,London,
EnteringRightT,200701JC63391,2007,London,23
EnteringRightT,200701JI40142,2007,London,16
EnteringRightT,200701LX62197,2007,London,36
EnteringRightT,200701PL60345,2007,London,42
EnteringRightT,200701QK50308,2007,London,21
EnteringRightT,200701RG40113,2007,London,20
EnteringRightT,200701WW50572,2007,London,39
EnteringRightT,200701XH30481,2007,London,17
EnteringRightT,200701YE80504,2007,London,13
EnteringRightT,200701ZD30068,2007,London,
EnteringRightT,2.00703E+12,2007,Cumbria,15
EnteringRightT,200704CK07139,2007,Lancashire,14
EnteringRightT,200704FE07079,2007,Lancashire,10
EnteringRightT,200704FG07142,2007,Lancashire,32
EnteringRightT,200705BB20151,2007,Merseyside,33
EnteringRightT,200705BB22076,2007,Merseyside,12
EnteringRightT,200706A069407,2007,Manchester,35
EnteringRightT,200706B079435,2007,Manchester,17
EnteringRightT,200706C081592,2007,Manchester,12
EnteringRightT,200706F076335,2007,Salford,8
EnteringRightT,200706J079150,2007,Stockport,12
EnteringRightT,200706J080507,2007,Stockport,36
EnteringRightT,200706K064952,2007,Bolton,17
EnteringRightT,200706K084430,2007,Bolton,17
EnteringRightT,200706L078893,2007,Wigan,40
EnteringRightT,200706N078203,2007,Bury,16
EnteringRightT,2.00707E+12,2007,Cheshire West and Chester,16
EnteringRightT,2.00707E+12,2007,Cheshire East,14
EnteringRightT,2.0071E+12,2007,South Tyneside,58
EnteringRightT,2.0071E+12,2007,Northumberland,12
EnteringRightT,200711DJ03650,2007,Darlington,20
EnteringRightT,200711DJ19140,2007,Darlington,17
EnteringRightT,2.00712E+12,2007,North Yorkshire,60
EnteringRightT,2.00712E+12,2007,North Yorkshire,16
EnteringRightT,2.00712E+12,2007,North Yorkshire,27
EnteringRightT,2.00713E+12,2007,Leeds,24
EnteringRightT,2.00713E+12,2007,Wakefield,16
EnteringRightT,2.00713E+12,2007,Wakefield,14
EnteringRightT,2.00713E+12,2007,Wakefield,14
EnteringRightT,2.00713E+12,2007,Leeds,25
EnteringRightT,2.00713E+12,2007,Leeds,17
EnteringRightT,2.00713E+12,2007,Leeds,19
EnteringRightT,2.00713E+12,2007,Leeds,6
EnteringRightT,2.00713E+12,2007,Leeds,66
EnteringRightT,2.00713E+12,2007,Leeds,42
EnteringRightT,200714C085507,2007,Rotherham,14
EnteringRightT,2007160B03830,2007,North Lincolnshire,10
EnteringRightT,2007160D02680,2007,Kingston Upon Hull,20
EnteringRightT,2007170L21067,2007,Redcar and Cleveland,10
EnteringRightT,2007170L31637,2007,Redcar and Cleveland,8
EnteringRightT,200720E046102,2007,Birmingham,13
EnteringRightT,200720E166201,2007,Birmingham,44
EnteringRightT,200720G025902,2007,Wolverhampton,14
EnteringRightT,200720J086002,2007,Dudley,28
EnteringRightT,200720K125202,2007,Sandwell,14
EnteringRightT,2.00722E+12,2007,Stoke on Trent,13
EnteringRightT,2.00722E+12,2007,Stoke on Trent,27
EnteringRightT,2.00722E+12,2007,Staffordshire,68
EnteringRightT,2.00722E+12,2007,Staffordshire,24
EnteringRightT,2.00722E+12,2007,Staffordshire,
EnteringRightT,2.00722E+12,2007,Stoke on Trent,14
EnteringRightT,2.00722E+12,2007,Staffordshire,14
EnteringRightT,2.00722E+12,2007,Staffordshire,
EnteringRightT,200722DA85933,2007,Worcestershire,13
EnteringRightT,200722DA86717,2007,Worcestershire,21
EnteringRightT,200722DE87105,2007,Worcestershire,41
EnteringRightT,200722EA86475,2007,Herefordshire,9
EnteringRightT,200722FA86704,2007,Shropshire,12
EnteringRightT,200722GA85863,2007,Telford and Wrekin,16
EnteringRightT,200722GA86109,2007,Telford and Wrekin,30
EnteringRightT,2.00723E+12,2007,Warwickshire,16
EnteringRightT,2.00723E+12,2007,Warwickshire,13
EnteringRightT,200730B000611,2007,Derbyshire,42
EnteringRightT,200730C000509,2007,Derbyshire,13
EnteringRightT,200732B148507,2007,Lincolnshire,26
EnteringRightT,200732B407107,2007,Lincolnshire,80
EnteringRightT,200732D040207,2007,Lincolnshire,14
EnteringRightT,200732D289907,2007,Lincolnshire,52
EnteringRightT,2.00733E+12,2007,Leicestershire,15
EnteringRightT,200734WN44217,2007,Northamptonshire,15
EnteringRightT,2.00735E+12,2007,Cambridgeshire,13
EnteringRightT,2.00735E+12,2007,Cambridgeshire,8
EnteringRightT,2.00735E+12,2007,Cambridgeshire,18
EnteringRightT,2.00735E+12,2007,Cambridgeshire,12
EnteringRightT,2.00735E+12,2007,Peterborough,12
EnteringRightT,2.00736E+12,2007,Norfolk,15
EnteringRightT,2.00736E+12,2007,Norfolk,7
EnteringRightT,200736T070195,2007,Norfolk,11
EnteringRightT,200737G022759,2007,Suffolk,9
EnteringRightT,200737G023532,2007,Suffolk,37
EnteringRightT,200737L014476,2007,Suffolk,72
EnteringRightT,2007400B02211,2007,Bedford Borough Council,31
EnteringRightT,2007400B03527,2007,Bedford Borough Council,76
EnteringRightT,2007400C00870,2007,Luton,16
EnteringRightT,2007400C02247,2007,Luton,16
EnteringRightT,2007400D01961,2007,Central Bedfordshire,55
EnteringRightT,2007400D02957,2007,Central Bedfordshire,13
EnteringRightT,20074100G0297,2007,Hertfordshire,12
EnteringRightT,200742I344608,2007,Essex,15
EnteringRightT,200742I462611,2007,Essex,16
EnteringRightT,200742I469011,2007,Essex,14
EnteringRightT,200743P156107,2007,Oxfordshire,12
EnteringRightT,200743P256017,2007,Oxfordshire,43
EnteringRightT,200743P317117,2007,Oxfordshire,20
EnteringRightT,200743W155017,2007,Reading,17
EnteringRightT,2.00744E+12,2007,Southampton ,17
EnteringRightT,2.00744E+12,2007,Hampshire,14
EnteringRightT,2.00744E+12,2007,Hampshire,47
EnteringRightT,2.00744E+12,2007,Hampshire,41
EnteringRightT,2.00744E+12,2007,Hampshire,12
EnteringRightT,2.00744E+12,2007,Portsmouth,50
EnteringRightT,2.00744E+12,2007,Southampton ,24
EnteringRightT,200745SU09592,2007,Surrey,16
EnteringRightT,2.00746E+12,2007,Medway,53
EnteringRightT,2.00746E+12,2007,Kent,15
EnteringRightT,2.00746E+12,2007,Kent,59
EnteringRightT,2.00747E+12,2007,West Sussex,22
EnteringRightT,2.00747E+12,2007,Brighton and Hove,17
EnteringRightT,2.00747E+12,2007,West Sussex,24
EnteringRightT,2.00747E+12,2007,West Sussex,20
EnteringRightT,2.00747E+12,2007,East Sussex,17
EnteringRightT,200750A21E324,2007,Cornwall and Isles of Scilly,68
EnteringRightT,200750F42B668,2007,Devon,15
EnteringRightT,2.00752E+12,2007,South Gloucestershire,47
EnteringRightT,2.00752E+12,2007,Bath and North East Somerset,27
EnteringRightT,2.00752E+12,2007,Bath and North East Somerset,15
EnteringRightT,2.00752E+12,2007,North Somerset,15
EnteringRightT,2.00752E+12,2007,North Somerset,14
EnteringRightT,200754EL32807,2007,Wiltshire,10
EnteringRightT,200754EM24407,2007,Wiltshire,7
EnteringRightT,200801BS70385,2008,London,33
EnteringRightT,200801EO40685,2008,London,34
EnteringRightT,200801GD70017,2008,London,
EnteringRightT,200801GD72841,2008,London,29
EnteringRightT,200801MM70695,2008,London,42
EnteringRightT,200801MM71194,2008,London,24
EnteringRightT,200801NI73425,2008,London,16
EnteringRightT,200801PY20336,2008,London,
EnteringRightT,200801QK50282,2008,London,19
EnteringRightT,200801QK50554,2008,London,46
EnteringRightT,200801RG40051,2008,London,23
EnteringRightT,200801RY10215,2008,London,15
EnteringRightT,200801SX20095,2008,London,28
EnteringRightT,200801SX74177,2008,London,55
EnteringRightT,200801TW60154,2008,London,11
EnteringRightT,200801VK30331,2008,London,20
EnteringRightT,200801VW40420,2008,London,21
EnteringRightT,200801WW50103,2008,London,24
EnteringRightT,200801WW50259,2008,London,31
EnteringRightT,200801WW50322,2008,London,16
EnteringRightT,200801XD80150,2008,London,52
EnteringRightT,200801XD80521,2008,London,12
EnteringRightT,200801XH30725,2008,London,13
EnteringRightT,200801YR90088,2008,London,19
EnteringRightT,200801ZD30699,2008,London,17
EnteringRightT,200801ZD30748,2008,London,12
EnteringRightT,200801ZT80052,2008,London,19
EnteringRightT,2.00803E+12,2008,Cumbria,19
EnteringRightT,2.00803E+12,2008,Cumbria,12
EnteringRightT,200804AM08072,2008,Blackpool,35
EnteringRightT,200804BC08122,2008,Lancashire,45
EnteringRightT,200804DF08074,2008,Lancashire,7
EnteringRightT,200804EB08020,2008,Blackburn with Darwen,47
EnteringRightT,200804EN08046,2008,Lancashire,67
EnteringRightT,200804EN08086,2008,Lancashire,8
EnteringRightT,200805AA24919,2008,Merseyside,24
EnteringRightT,200806B091773,2008,Manchester,16
EnteringRightT,200806F007593,2008,Salford,27
EnteringRightT,200806J098129,2008,Stockport,38
EnteringRightT,200806M094925,2008,Trafford,11
EnteringRightT,200806N004138,2008,Bury,21
EnteringRightT,200806N097583,2008,Bury,20
EnteringRightT,200806P007001,2008,Rochdale,13
EnteringRightT,200806Q001544,2008,Oldham,8
EnteringRightT,200806Q097654,2008,Oldham,40
EnteringRightT,2.00807E+12,2008,Cheshire West and Chester,16
EnteringRightT,200811SJ17258,2008,Darlington,15
EnteringRightT,2.00812E+12,2008,York,43
EnteringRightT,2.00812E+12,2008,North Yorkshire,21
EnteringRightT,2.00812E+12,2008,North Yorkshire,42
EnteringRightT,2.00812E+12,2008,York,20
EnteringRightT,2.00812E+12,2008,York,22
EnteringRightT,2.00813E+12,2008,Kirklees,9
EnteringRightT,2.00813E+12,2008,Leeds,6
EnteringRightT,200814A054908,2008,Doncaster,15
EnteringRightT,200814A085208,2008,Doncaster,52
EnteringRightT,200814A109408,2008,Doncaster,9
EnteringRightT,2008160A01180,2008,North East Lincolnshire,13
EnteringRightT,2008160A04760,2008,North East Lincolnshire,17
EnteringRightT,2008160B05990,2008,North Lincolnshire,20
EnteringRightT,2008160C00620,2008,East Riding of Yorkshire,15
EnteringRightT,2008170H10038,2008,Hartlepool,29
EnteringRightT,2008170M13188,2008,Middlesbrough,12
EnteringRightT,200820E075903,2008,Birmingham,17
EnteringRightT,200820F145903,2008,Birmingham,13
EnteringRightT,200820G002702,2008,Wolverhampton,15
EnteringRightT,200820G039401,2008,Wolverhampton,10
EnteringRightT,200820G046202,2008,Wolverhampton,34
EnteringRightT,200820H037201,2008,Walsall,11
EnteringRightT,200820H055102,2008,Walsall,19
EnteringRightT,200820H069301,2008,Walsall,18
EnteringRightT,200820K007602,2008,Sandwell,17
EnteringRightT,200820K066701,2008,Sandwell,58
EnteringRightT,200820K076402,2008,Sandwell,14
EnteringRightT,200820L141101,2008,Solihull,12
EnteringRightT,200820L169901,2008,Solihull,15
EnteringRightT,200820M005801,2008,Coventry,9
EnteringRightT,200820M011203,2008,Coventry,19
EnteringRightT,200820M029903,2008,Coventry,9
EnteringRightT,200822CA88185,2008,Worcestershire,12
EnteringRightT,200822DA87738,2008,Worcestershire,16
EnteringRightT,200822DE88076,2008,Worcestershire,11
EnteringRightT,200822EA87402,2008,Herefordshire,15
EnteringRightT,200822EA87636,2008,Herefordshire,17
EnteringRightT,200822GA87119,2008,Telford and Wrekin,10
EnteringRightT,2.00823E+12,2008,Warwickshire,25
EnteringRightT,200830A000639,2008,Derbyshire,18
EnteringRightT,200830C000005,2008,Derbyshire,23
EnteringRightT,200830C000591,2008,Derbyshire,9
EnteringRightT,200830D000167,2008,Derbyshire,90
EnteringRightT,200830D000321,2008,Derby,18
EnteringRightT,200830D000530,2008,Derby,13
EnteringRightT,200830D001008,2008,Derby,13
EnteringRightT,20083108B3339,2008,Nottinghamshire,19
EnteringRightT,200832C061808,2008,Lincolnshire,14
EnteringRightT,2.00833E+12,2008,Leicestershire,12
EnteringRightT,2.00833E+12,2008,Leicestershire,11
EnteringRightT,2.00833E+12,2008,Leicestershire,30
EnteringRightT,200834WN11788,2008,Northamptonshire,30
EnteringRightT,2.00835E+12,2008,Peterborough,29
EnteringRightT,2.00835E+12,2008,Peterborough,32
EnteringRightT,2.00835E+12,2008,Cambridgeshire,18
EnteringRightT,2.00836E+12,2008,Norfolk,19
EnteringRightT,200836T080182,2008,Norfolk,20
EnteringRightT,200836T080201,2008,Norfolk,14
EnteringRightT,200837G024181,2008,Suffolk,18
EnteringRightT,200837G025854,2008,Suffolk,17
EnteringRightT,200837L015148,2008,Suffolk,14
EnteringRightT,20084100D0554,2008,Hertfordshire,9
EnteringRightT,20084100F4969,2008,Hertfordshire,15
EnteringRightT,200842I069202,2008,Essex,41
EnteringRightT,200842I176805,2008,Southend on Sea,41
EnteringRightT,200842I209806,2008,Essex,55
EnteringRightT,200842I416211,2008,Essex,59
EnteringRightT,200843N060078,2008,Buckinghamshire,46
EnteringRightT,200843N079118,2008,Buckinghamshire,13
EnteringRightT,200843N182088,2008,Buckinghamshire,11
EnteringRightT,200843P127118,2008,Oxfordshire,30
EnteringRightT,200843P287118,2008,Oxfordshire,21
EnteringRightT,200843P354078,2008,Oxfordshire,12
EnteringRightT,200843R038028,2008,Buckinghamshire,68
EnteringRightT,200843W102098,2008,West Berkshire,54
EnteringRightT,2.00844E+12,2008,Portsmouth,38
EnteringRightT,2.00844E+12,2008,Portsmouth,16
EnteringRightT,2.00844E+12,2008,Hampshire,58
EnteringRightT,2.00844E+12,2008,Hampshire,16
EnteringRightT,200845GU20877,2008,Surrey,23
EnteringRightT,200845GU25107,2008,Surrey,45
EnteringRightT,200845SU17145,2008,Surrey,17
EnteringRightT,200845WO16393,2008,Surrey,13
EnteringRightT,2.00846E+12,2008,Medway,18
EnteringRightT,2.00846E+12,2008,Medway,12
EnteringRightT,2.00846E+12,2008,Kent,91
EnteringRightT,2.00846E+12,2008,Kent,14
EnteringRightT,2.00847E+12,2008,West Sussex,16
EnteringRightT,2.00847E+12,2008,West Sussex,11
EnteringRightT,2.00847E+12,2008,West Sussex,16
EnteringRightT,2.00847E+12,2008,East Sussex,25
EnteringRightT,200850D21D060,2008,Devon,16
EnteringRightT,200850D33A046,2008,Devon,37
EnteringRightT,2.00852E+12,2008,City of Bristol,42
EnteringRightT,2.00852E+12,2008,Somerset,80
EnteringRightT,2.00852E+12,2008,South Gloucestershire,14
EnteringRightT,2.00852E+12,2008,City of Bristol,10
EnteringRightT,2.00852E+12,2008,City of Bristol,29
EnteringRightT,2.00852E+12,2008,City of Bristol,29
EnteringRightT,2.00852E+12,2008,Somerset,15
EnteringRightT,2.00852E+12,2008,City of Bristol,19
EnteringRightT,200854DE09008,2008,Swindon,32
EnteringRightT,200854DE47208,2008,Swindon,50
EnteringRightT,200854EB36508,2008,Wiltshire,12
EnteringRightT,200854ES21708,2008,Wiltshire,37
EnteringRightT,200854EW40608,2008,Wiltshire,51
EnteringRightT,2008558C02172,2008,Bournemouth,33
EnteringRightT,2008558C04047,2008,Poole,11
EnteringRightT,200901BS70474,2009,London,28
EnteringRightT,200901CW10596,2009,London,24
EnteringRightT,200901CW10736,2009,London,49
EnteringRightT,200901CW12513,2009,London,58
EnteringRightT,200901EO40122,2009,London,26
EnteringRightT,200901EO40559,2009,London,28
EnteringRightT,200901FH10683,2009,London,68
EnteringRightT,200901GD10155,2009,London,29
EnteringRightT,200901GD10257,2009,London,40
EnteringRightT,200901GD10577,2009,London,
EnteringRightT,200901GD10646,2009,London,
EnteringRightT,200901HT20233,2009,London,14
EnteringRightT,200901HT20571,2009,London,28
EnteringRightT,200901HT20693,2009,London,29
EnteringRightT,200901JC30160,2009,London,13
EnteringRightT,200901JC30361,2009,London,27
EnteringRightT,200901JC30415,2009,London,14
EnteringRightT,200901JI40458,2009,London,14
EnteringRightT,200901KF60467,2009,London,16
EnteringRightT,200901KF60485,2009,London,16
EnteringRightT,200901KF60608,2009,London,36
EnteringRightT,200901KF60659,2009,London,31
EnteringRightT,200901KF60707,2009,London,25
EnteringRightT,200901MM70448,2009,London,14
EnteringRightT,200901PL60551,2009,London,38
EnteringRightT,200901PL60618,2009,London,12
EnteringRightT,200901QA10438,2009,London,16
EnteringRightT,200901RG40732,2009,London,23
EnteringRightT,200901SX20908,2009,London,18
EnteringRightT,200901SX20914,2009,London,46
EnteringRightT,200901TA00086,2009,London,22
EnteringRightT,200901TA00103,2009,London,28
EnteringRightT,200901TE00051,2009,London,
EnteringRightT,200901TW60022,2009,London,11
EnteringRightT,200901TW60043,2009,London,39
EnteringRightT,200901TW60125,2009,London,15
EnteringRightT,200901TX20307,2009,London,12
EnteringRightT,200901VK30025,2009,London,33
EnteringRightT,200901WW50139,2009,London,42
EnteringRightT,200901WW50497,2009,London,28
EnteringRightT,2.00903E+12,2009,Cumbria,89
EnteringRightT,2.00903E+12,2009,Cumbria,22
EnteringRightT,2.00903E+12,2009,Cumbria,43
EnteringRightT,200904AM09128,2009,Blackpool,19
EnteringRightT,200904EA09159,2009,Blackburn with Darwen,22
EnteringRightT,200904FA09124,2009,Lancashire,17
EnteringRightT,200904FJ09015,2009,Lancashire,6
EnteringRightT,200905BB31456,2009,Merseyside,54
EnteringRightT,200905CC31912,2009,Merseyside,14
EnteringRightT,200906A014331,2009,Manchester,21
EnteringRightT,200906J024106,2009,Stockport,12
EnteringRightT,200906L024100,2009,Wigan,16
EnteringRightT,2.00907E+12,2009,Warrington,42
EnteringRightT,2.00907E+12,2009,Cheshire West and Chester,15
EnteringRightT,2.00907E+12,2009,Warrington,11
EnteringRightT,2.00907E+12,2009,Cheshire East,44
EnteringRightT,2.00907E+12,2009,Cheshire West and Chester,51
EnteringRightT,2.0091E+12,2009,South Tyneside,8
EnteringRightT,2.0091E+12,2009,South Tyneside,45
EnteringRightT,2.0091E+12,2009,South Tyneside,12
EnteringRightT,2.0091E+12,2009,Newcastle upon Tyne,14
EnteringRightT,200911SK24339,2009,Durham,33
EnteringRightT,2.00912E+12,2009,York,12
EnteringRightT,2.00912E+12,2009,North Yorkshire,14
EnteringRightT,2.00913E+12,2009,Bradford,10
EnteringRightT,2.00913E+12,2009,Leeds,8
EnteringRightT,200914A125309,2009,Doncaster,17
EnteringRightT,200914C113609,2009,Rotherham,9
EnteringRightT,2009160A01010,2009,North East Lincolnshire,20
EnteringRightT,2009160A05110,2009,North East Lincolnshire,12
EnteringRightT,2009160B01850,2009,North Lincolnshire,8
EnteringRightT,2009160D01320,2009,Kingston Upon Hull,27
EnteringRightT,2009170M10349,2009,Middlesbrough,20
EnteringRightT,200920G024301,2009,Wolverhampton,10
EnteringRightT,200920L110501,2009,Solihull,76
EnteringRightT,2.00922E+12,2009,Stoke on Trent,12
EnteringRightT,200922C901848,2009,Worcestershire,15
EnteringRightT,200922C905439,2009,Worcestershire,47
EnteringRightT,200922E904097,2009,Herefordshire,14
EnteringRightT,200922F902638,2009,Shropshire,14
EnteringRightT,200922G903948,2009,Telford and Wrekin,15
EnteringRightT,2.00923E+12,2009,Warwickshire,72
EnteringRightT,2.00923E+12,2009,Warwickshire,14
EnteringRightT,2.00923E+12,2009,Warwickshire,16
EnteringRightT,200930A000421,2009,Derbyshire,12
EnteringRightT,200930B000448,2009,Derbyshire,10
EnteringRightT,200930C000595,2009,Derbyshire,15
EnteringRightT,200930D000758,2009,Derby,10
EnteringRightT,200930D000853,2009,Derby,
EnteringRightT,20093102A2248,2009,Nottinghamshire,8
EnteringRightT,20093102B1058,2009,Nottinghamshire,13
EnteringRightT,20093102D0992,2009,Nottinghamshire,9
EnteringRightT,200932D287509,2009,Lincolnshire,10
EnteringRightT,200932D381209,2009,Lincolnshire,91
EnteringRightT,2.00933E+12,2009,Rutland,42
EnteringRightT,2.00933E+12,2009,Leicestershire,20
EnteringRightT,2.00933E+12,2009,Leicestershire,
EnteringRightT,200934WN16399,2009,Northamptonshire,36
EnteringRightT,2.00935E+12,2009,Cambridgeshire,22
EnteringRightT,2.00935E+12,2009,Cambridgeshire,17
EnteringRightT,2.00935E+12,2009,Cambridgeshire,
EnteringRightT,2.00935E+12,2009,Cambridgeshire,16
EnteringRightT,2.00936E+12,2009,Norfolk,13
EnteringRightT,2.00936E+12,2009,Norfolk,8
EnteringRightT,2.00936E+12,2009,Norfolk,7
EnteringRightT,200937B043238,2009,Suffolk,8
EnteringRightT,200937G027424,2009,Suffolk,17
EnteringRightT,200937G028141,2009,Suffolk,12
EnteringRightT,20094100C0809,2009,Hertfordshire,15
EnteringRightT,20094100D0372,2009,Hertfordshire,42
EnteringRightT,20094100G0384,2009,Hertfordshire,23
EnteringRightT,20094100G0559,2009,Hertfordshire,14
EnteringRightT,200942I142405,2009,Essex,37
EnteringRightT,200942I164005,2009,Essex,89
EnteringRightT,200942I235607,2009,Essex,28
EnteringRightT,200942I290809,2009,Southend on Sea,43
EnteringRightT,200942I361310,2009,Essex,12
EnteringRightT,200943N102079,2009,Buckinghamshire,40
EnteringRightT,200943N230029,2009,Buckinghamshire,4
EnteringRightT,200943P020079,2009,Oxfordshire,26
EnteringRightT,200943P122109,2009,Oxfordshire,46
EnteringRightT,200943P140099,2009,Oxfordshire,38
EnteringRightT,200943P249079,2009,Oxfordshire,19
EnteringRightT,200943W152129,2009,Reading,11
EnteringRightT,2.00944E+12,2009,Hampshire,39
EnteringRightT,2.00944E+12,2009,Southampton ,20
EnteringRightT,2.00944E+12,2009,Southampton ,19
