Scenario,urn,accyr,LAName,Age
EnteringRightTCar,2.00005E+12,2000,Merseyside,29
EnteringRightTCar,2.00005E+12,2000,Merseyside,15
EnteringRightTCar,2.00005E+12,2000,Merseyside,13
EnteringRightTCar,2.00005E+12,2000,Merseyside,27
EnteringRightTCar,2.00005E+12,2000,Merseyside,29
EnteringRightTCar,2.00005E+12,2000,Merseyside,34
EnteringRightTCar,2.00005E+12,2000,Merseyside,19
EnteringRightTCar,2.00005E+12,2000,Merseyside,51
EnteringRightTCar,2.00005E+12,2000,Merseyside,29
EnteringRightTCar,2.00005E+12,2000,Merseyside,69
EnteringRightTCar,2.00005E+12,2000,Merseyside,42
EnteringRightTCar,2.00005E+12,2000,Merseyside,56
EnteringRightTCar,2.00005E+12,2000,Merseyside,40
EnteringRightTCar,2.00005E+12,2000,Merseyside,18
EnteringRightTCar,2.00005E+12,2000,Merseyside,37
EnteringRightTCar,2.00005E+12,2000,Merseyside,38
EnteringRightTCar,2.00005E+12,2000,Merseyside,30
EnteringRightTCar,2.00005E+12,2000,Merseyside,28
EnteringRightTCar,2.00005E+12,2000,Merseyside,29
EnteringRightTCar,2.00005E+12,2000,Merseyside,33
EnteringRightTCar,200006A006359,2000,Manchester,20
EnteringRightTCar,200006A006790,2000,Manchester,41
EnteringRightTCar,200006A006890,2000,Manchester,10
EnteringRightTCar,200006A007626,2000,Manchester,51
EnteringRightTCar,200006A007718,2000,Manchester,33
EnteringRightTCar,200006A007737,2000,Manchester,39
EnteringRightTCar,200006A007872,2000,Manchester,15
EnteringRightTCar,200006A008544,2000,Manchester,53
EnteringRightTCar,200006C009636,2000,Manchester,31
EnteringRightTCar,200006C009701,2000,Manchester,50
EnteringRightTCar,200006C009781,2000,Manchester,30
EnteringRightTCar,200006C009785,2000,Manchester,28
EnteringRightTCar,200006C010138,2000,Manchester,23
EnteringRightTCar,200006C011316,2000,Manchester,51
EnteringRightTCar,200006C011442,2000,Manchester,12
EnteringRightTCar,200006C011846,2000,Manchester,18
EnteringRightTCar,200006C012319,2000,Manchester,28
EnteringRightTCar,200006C012561,2000,Manchester,39
EnteringRightTCar,200006C012869,2000,Manchester,40
EnteringRightTCar,200006C012901,2000,Manchester,44
EnteringRightTCar,200006C013025,2000,Manchester,26
EnteringRightTCar,200006C013088,2000,Manchester,24
EnteringRightTCar,200006F005834,2000,Salford,54
EnteringRightTCar,200006F006312,2000,Salford,60
EnteringRightTCar,200006F006632,2000,Salford,60
EnteringRightTCar,200006F006766,2000,Salford,29
EnteringRightTCar,200006F007194,2000,Salford,71
EnteringRightTCar,200006F007784,2000,Salford,64
EnteringRightTCar,200006G004799,2000,Tameside,33
EnteringRightTCar,200006G004889,2000,Tameside,54
EnteringRightTCar,200006G005279,2000,Tameside,31
EnteringRightTCar,200006G005325,2000,Tameside,25
EnteringRightTCar,200006G005577,2000,Tameside,23
EnteringRightTCar,200006G005589,2000,Tameside,38
EnteringRightTCar,200006G005750,2000,Tameside,11
EnteringRightTCar,200006G005856,2000,Tameside,28
EnteringRightTCar,200006J006340,2000,Stockport,30
EnteringRightTCar,200006J006362,2000,Stockport,17
EnteringRightTCar,200006J006377,2000,Stockport,58
EnteringRightTCar,200006J006430,2000,Stockport,16
EnteringRightTCar,200006J006487,2000,Stockport,36
EnteringRightTCar,200006J007060,2000,Stockport,37
EnteringRightTCar,200006J007212,2000,Stockport,20
EnteringRightTCar,200006J007756,2000,Stockport,36
EnteringRightTCar,200006J007828,2000,Stockport,29
EnteringRightTCar,200006J007939,2000,Stockport,38
EnteringRightTCar,200006J008081,2000,Stockport,44
EnteringRightTCar,200006J008222,2000,Stockport,34
EnteringRightTCar,200006K006326,2000,Bolton,60
EnteringRightTCar,200006K006426,2000,Bolton,24
EnteringRightTCar,200006K006534,2000,Bolton,38
EnteringRightTCar,200006K006580,2000,Bolton,27
EnteringRightTCar,200006K006896,2000,Bolton,29
EnteringRightTCar,200006K007118,2000,Bolton,43
EnteringRightTCar,200006K007635,2000,Bolton,48
EnteringRightTCar,200006K007653,2000,Bolton,28
EnteringRightTCar,200006K007692,2000,Bolton,34
EnteringRightTCar,200006K007874,2000,Bolton,46
EnteringRightTCar,200006K008016,2000,Bolton,69
EnteringRightTCar,200006K008108,2000,Bolton,13
EnteringRightTCar,200006K008244,2000,Bolton,36
EnteringRightTCar,200006L006702,2000,Wigan,65
EnteringRightTCar,200006L006759,2000,Wigan,35
EnteringRightTCar,200006L006823,2000,Wigan,37
EnteringRightTCar,200006L007408,2000,Wigan,11
EnteringRightTCar,200006L007433,2000,Wigan,26
EnteringRightTCar,200006L007484,2000,Wigan,33
EnteringRightTCar,200006L007565,2000,Wigan,9
EnteringRightTCar,200006L007786,2000,Wigan,28
EnteringRightTCar,200006L007886,2000,Wigan,60
EnteringRightTCar,200006L008176,2000,Wigan,47
EnteringRightTCar,200006L008428,2000,Wigan,34
EnteringRightTCar,200006L008649,2000,Wigan,49
EnteringRightTCar,200006L008707,2000,Wigan,62
EnteringRightTCar,200006L008790,2000,Wigan,62
EnteringRightTCar,200006M005108,2000,Trafford,20
EnteringRightTCar,200006M005121,2000,Trafford,30
EnteringRightTCar,200006M005181,2000,Trafford,22
EnteringRightTCar,200006M005452,2000,Trafford,36
EnteringRightTCar,200006M006036,2000,Trafford,21
EnteringRightTCar,200006M006077,2000,Trafford,79
EnteringRightTCar,200006M006081,2000,Trafford,41
EnteringRightTCar,200006M006090,2000,Trafford,35
EnteringRightTCar,200006M006268,2000,Trafford,57
EnteringRightTCar,200006M006568,2000,Trafford,56
EnteringRightTCar,200006M006575,2000,Trafford,18
EnteringRightTCar,200006M006877,2000,Trafford,49
EnteringRightTCar,200006N004081,2000,Bury,39
EnteringRightTCar,200006N004226,2000,Bury,29
EnteringRightTCar,200006N005051,2000,Bury,21
EnteringRightTCar,200006N005070,2000,Bury,10
EnteringRightTCar,200006N005136,2000,Bury,45
EnteringRightTCar,200006N005208,2000,Bury,44
EnteringRightTCar,200006N005485,2000,Bury,46
EnteringRightTCar,200006N005590,2000,Bury,34
EnteringRightTCar,200006N005653,2000,Bury,18
EnteringRightTCar,200006P005149,2000,Rochdale,40
EnteringRightTCar,200006P005335,2000,Rochdale,44
EnteringRightTCar,200006P005497,2000,Rochdale,29
EnteringRightTCar,200006P005746,2000,Rochdale,40
EnteringRightTCar,200006P005850,2000,Rochdale,43
EnteringRightTCar,200006P005888,2000,Rochdale,33
EnteringRightTCar,200006P005930,2000,Rochdale,35
EnteringRightTCar,200006P005966,2000,Rochdale,29
EnteringRightTCar,200006P005968,2000,Rochdale,41
EnteringRightTCar,200006P006143,2000,Rochdale,24
EnteringRightTCar,200006P006825,2000,Rochdale,43
EnteringRightTCar,200006P006913,2000,Rochdale,23
EnteringRightTCar,200006Q005371,2000,Oldham,41
EnteringRightTCar,200006Q005377,2000,Oldham,19
EnteringRightTCar,200006Q005725,2000,Oldham,32
EnteringRightTCar,200006Q006243,2000,Oldham,21
EnteringRightTCar,200006Q006489,2000,Oldham,23
EnteringRightTCar,200006Q006583,2000,Oldham,33
EnteringRightTCar,200006Q006692,2000,Oldham,9
EnteringRightTCar,200006Q007071,2000,Oldham,68
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,44
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,43
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,27
EnteringRightTCar,2.00007E+12,2000,Halton,31
EnteringRightTCar,2.00007E+12,2000,Cheshire East,38
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,28
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,47
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,34
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,70
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,44
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,62
EnteringRightTCar,2.00007E+12,2000,Warrington,33
EnteringRightTCar,2.00007E+12,2000,Warrington,45
EnteringRightTCar,2.00007E+12,2000,Warrington,18
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,45
EnteringRightTCar,2.00007E+12,2000,Warrington,16
EnteringRightTCar,2.00007E+12,2000,Warrington,41
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,67
EnteringRightTCar,2.00007E+12,2000,Warrington,17
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,18
EnteringRightTCar,2.00007E+12,2000,Cheshire East,34
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,60
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,46
EnteringRightTCar,2.00007E+12,2000,Cheshire West and Chester,31
EnteringRightTCar,200010B042600,2000,Northumberland,41
EnteringRightTCar,200010B349300,2000,Northumberland,42
EnteringRightTCar,200010C268800,2000,Northumberland,39
EnteringRightTCar,200010C494400,2000,Northumberland,18
EnteringRightTCar,200010E265700,2000,Newcastle upon Tyne,45
EnteringRightTCar,200010G299300,2000,Newcastle upon Tyne,18
EnteringRightTCar,200010G357000,2000,Newcastle upon Tyne,33
EnteringRightTCar,200010G388900,2000,Newcastle upon Tyne,43
EnteringRightTCar,200010H034600,2000,North Tyneside,35
EnteringRightTCar,200010I456900,2000,North Tyneside,45
EnteringRightTCar,200010I488500,2000,North Tyneside,56
EnteringRightTCar,200010K029800,2000,Gateshead,11
EnteringRightTCar,200010K250100,2000,Gateshead,40
EnteringRightTCar,200010K364600,2000,Gateshead,65
EnteringRightTCar,200010L008300,2000,South Tyneside,65
EnteringRightTCar,200010L033900,2000,South Tyneside,47
EnteringRightTCar,200010L114200,2000,South Tyneside,38
EnteringRightTCar,200010L421000,2000,South Tyneside,17
EnteringRightTCar,200010L479200,2000,South Tyneside,51
EnteringRightTCar,200010L509600,2000,South Tyneside,53
