Scenario,urn,accyr,LAName,Age
GoingAheadT,200106K009703,2001,Bolton,13
GoingAheadT,200106K010127,2001,Bolton,5
GoingAheadT,200106K010194,2001,Bolton,15
GoingAheadT,200106K010234,2001,Bolton,17
GoingAheadT,200106K010235,2001,Bolton,7
GoingAheadT,200106K010267,2001,Bolton,12
GoingAheadT,200106K010341,2001,Bolton,9
GoingAheadT,200106K010357,2001,Bolton,13
GoingAheadT,200106K010402,2001,Bolton,21
GoingAheadT,200106K010471,2001,Bolton,8
GoingAheadT,200106K010617,2001,Bolton,27
GoingAheadT,200106K010802,2001,Bolton,11
GoingAheadT,200106K011282,2001,Bolton,78
GoingAheadT,200106L009194,2001,Wigan,16
GoingAheadT,200106L009346,2001,Wigan,13
GoingAheadT,200106L009492,2001,Wigan,13
GoingAheadT,200106L009553,2001,Wigan,8
GoingAheadT,200106L009646,2001,Wigan,13
GoingAheadT,200106L009733,2001,Wigan,9
GoingAheadT,200106L009831,2001,Wigan,4
GoingAheadT,200106L009888,2001,Wigan,11
GoingAheadT,200106L009909,2001,Wigan,13
GoingAheadT,200106L010025,2001,Wigan,12
GoingAheadT,200106L010061,2001,Wigan,7
GoingAheadT,200106L010090,2001,Wigan,19
GoingAheadT,200106L010182,2001,Wigan,14
GoingAheadT,200106L010218,2001,Wigan,10
GoingAheadT,200106L010229,2001,Wigan,22
GoingAheadT,200106L010277,2001,Wigan,6
GoingAheadT,200106L010334,2001,Wigan,10
GoingAheadT,200106L010475,2001,Wigan,7
GoingAheadT,200106L010500,2001,Wigan,10
GoingAheadT,200106L010585,2001,Wigan,7
GoingAheadT,200106L010721,2001,Wigan,8
GoingAheadT,200106L010770,2001,Wigan,15
GoingAheadT,200106L010876,2001,Wigan,16
GoingAheadT,200106L011262,2001,Wigan,22
GoingAheadT,200106L011290,2001,Wigan,30
GoingAheadT,200106M007020,2001,Trafford,36
GoingAheadT,200106M007066,2001,Trafford,33
GoingAheadT,200106M007071,2001,Trafford,34
GoingAheadT,200106M007107,2001,Trafford,19
GoingAheadT,200106M007110,2001,Trafford,16
GoingAheadT,200106M007180,2001,Trafford,9
GoingAheadT,200106M007509,2001,Trafford,31
GoingAheadT,200106M007616,2001,Trafford,14
GoingAheadT,200106M007906,2001,Trafford,8
GoingAheadT,200106M008066,2001,Trafford,9
GoingAheadT,200106M008115,2001,Trafford,10
GoingAheadT,200106M008119,2001,Trafford,14
GoingAheadT,200106M008144,2001,Trafford,6
GoingAheadT,200106M008172,2001,Trafford,11
GoingAheadT,200106M008514,2001,Trafford,17
GoingAheadT,200106N005914,2001,Bury,3
GoingAheadT,200106N006025,2001,Bury,20
GoingAheadT,200106N006266,2001,Bury,5
GoingAheadT,200106N006269,2001,Bury,8
GoingAheadT,200106N006421,2001,Bury,11
GoingAheadT,200106N006464,2001,Bury,14
GoingAheadT,200106N006468,2001,Bury,13
GoingAheadT,200106N006494,2001,Bury,6
GoingAheadT,200106N006614,2001,Bury,18
GoingAheadT,200106N006796,2001,Bury,10
GoingAheadT,200106N006856,2001,Bury,12
GoingAheadT,200106P007128,2001,Rochdale,50
GoingAheadT,200106P007231,2001,Rochdale,19
GoingAheadT,200106P007351,2001,Rochdale,16
GoingAheadT,200106P007437,2001,Rochdale,18
GoingAheadT,200106P007608,2001,Rochdale,12
GoingAheadT,200106P007643,2001,Rochdale,10
GoingAheadT,200106P007678,2001,Rochdale,5
GoingAheadT,200106P007691,2001,Rochdale,10
GoingAheadT,200106P007839,2001,Rochdale,10
GoingAheadT,200106P007880,2001,Rochdale,23
GoingAheadT,200106P007887,2001,Rochdale,6
GoingAheadT,200106P008124,2001,Rochdale,16
GoingAheadT,200106P008160,2001,Rochdale,8
GoingAheadT,200106P008312,2001,Rochdale,8
GoingAheadT,200106P008326,2001,Rochdale,12
GoingAheadT,200106P008427,2001,Rochdale,16
GoingAheadT,200106P008809,2001,Rochdale,11
GoingAheadT,200106Q007386,2001,Oldham,14
GoingAheadT,200106Q007845,2001,Oldham,10
GoingAheadT,200106Q007867,2001,Oldham,41
GoingAheadT,200106Q007876,2001,Oldham,7
GoingAheadT,200106Q007925,2001,Oldham,38
GoingAheadT,200106Q008089,2001,Oldham,11
GoingAheadT,200106Q008139,2001,Oldham,18
GoingAheadT,200106Q008244,2001,Oldham,31
GoingAheadT,200106Q008245,2001,Oldham,22
GoingAheadT,200106Q008248,2001,Oldham,11
GoingAheadT,200106Q008271,2001,Oldham,12
GoingAheadT,200106Q008308,2001,Oldham,32
GoingAheadT,200106Q008314,2001,Oldham,25
GoingAheadT,200106Q008367,2001,Oldham,5
GoingAheadT,200106Q008384,2001,Oldham,17
GoingAheadT,200106Q008394,2001,Oldham,6
GoingAheadT,200106Q008451,2001,Oldham,6
GoingAheadT,200106Q008509,2001,Oldham,33
GoingAheadT,200106Q008755,2001,Oldham,18
GoingAheadT,200106Q008969,2001,Oldham,10
GoingAheadT,200106Q009025,2001,Oldham,10
GoingAheadT,2.00107E+12,2001,Halton,48
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,9
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,11
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,18
GoingAheadT,2.00107E+12,2001,Warrington,18
GoingAheadT,2.00107E+12,2001,Cheshire East,12
GoingAheadT,2.00107E+12,2001,Warrington,10
GoingAheadT,2.00107E+12,2001,Warrington,14
GoingAheadT,2.00107E+12,2001,Halton,5
GoingAheadT,2.00107E+12,2001,Halton,8
GoingAheadT,2.00107E+12,2001,Halton,4
GoingAheadT,2.00107E+12,2001,Halton,6
GoingAheadT,2.00107E+12,2001,Warrington,15
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,7
GoingAheadT,2.00107E+12,2001,Warrington,10
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,59
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,9
GoingAheadT,2.00107E+12,2001,Warrington,13
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,7
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,8
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,14
GoingAheadT,2.00107E+12,2001,Halton,22
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,19
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,14
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,13
GoingAheadT,2.00107E+12,2001,Warrington,43
GoingAheadT,2.00107E+12,2001,Cheshire East,13
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,20
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,14
GoingAheadT,2.00107E+12,2001,Halton,63
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,38
GoingAheadT,2.00107E+12,2001,Cheshire West and Chester,41
GoingAheadT,200110B251401,2001,Northumberland,11
GoingAheadT,200110B385801,2001,Northumberland,67
GoingAheadT,200110C156301,2001,Northumberland,13
GoingAheadT,200110C204301,2001,Northumberland,11
GoingAheadT,200110C272401,2001,Northumberland,11
GoingAheadT,200110C294401,2001,Northumberland,7
GoingAheadT,200110C391101,2001,Northumberland,11
GoingAheadT,200110C438201,2001,Northumberland,14
GoingAheadT,200110D365101,2001,Newcastle upon Tyne,27
GoingAheadT,200110E168801,2001,Newcastle upon Tyne,5
GoingAheadT,200110E193501,2001,Newcastle upon Tyne,14
GoingAheadT,200110E194801,2001,Newcastle upon Tyne,11
GoingAheadT,200110E340401,2001,Newcastle upon Tyne,11
GoingAheadT,200110F405601,2001,Newcastle upon Tyne,14
GoingAheadT,200110G134701,2001,Newcastle upon Tyne,9
GoingAheadT,200110G159001,2001,Newcastle upon Tyne,10
GoingAheadT,200110G355801,2001,Newcastle upon Tyne,5
GoingAheadT,200110G389501,2001,Newcastle upon Tyne,13
GoingAheadT,200110H021601,2001,North Tyneside,13
GoingAheadT,200110H032201,2001,North Tyneside,16
GoingAheadT,200110H172301,2001,North Tyneside,8
GoingAheadT,200110H243501,2001,North Tyneside,14
GoingAheadT,200110H344601,2001,North Tyneside,14
GoingAheadT,200110I253601,2001,North Tyneside,12
GoingAheadT,200110I284301,2001,North Tyneside,13
GoingAheadT,200110J125201,2001,Gateshead,16
GoingAheadT,200110J166201,2001,Gateshead,7
GoingAheadT,200110J280901,2001,Gateshead,8
GoingAheadT,200110L005001,2001,South Tyneside,11
GoingAheadT,200110L017301,2001,South Tyneside,44
GoingAheadT,200110L288401,2001,South Tyneside,12
GoingAheadT,200110L316501,2001,South Tyneside,17
GoingAheadT,200110M248901,2001,South Tyneside,19
GoingAheadT,200110M315401,2001,South Tyneside,6
GoingAheadT,200110M332501,2001,South Tyneside,12
GoingAheadT,200110N010601,2001,South Tyneside,14
GoingAheadT,200110N104101,2001,South Tyneside,11
GoingAheadT,200110N271301,2001,South Tyneside,15
GoingAheadT,200110N279801,2001,South Tyneside,13
GoingAheadT,200110N333201,2001,South Tyneside,10
GoingAheadT,200110O193101,2001,South Tyneside,6
GoingAheadT,200111AA25260,2001,Durham,11
GoingAheadT,200111AA32530,2001,Durham,13
GoingAheadT,200111AK17410,2001,Durham,11
GoingAheadT,200111AK21050,2001,Durham,10
GoingAheadT,200111AK24550,2001,Durham,10
GoingAheadT,200111AK26690,2001,Durham,14
GoingAheadT,200111BD02860,2001,Durham,39
GoingAheadT,200111BD12340,2001,Durham,18
GoingAheadT,200111BD28240,2001,Durham,4
GoingAheadT,200111BD34390,2001,Durham,16
GoingAheadT,200111BE03450,2001,Durham,12
GoingAheadT,200111BE21460,2001,Durham,11
GoingAheadT,200111BE22600,2001,Durham,18
GoingAheadT,200111BE26580,2001,Durham,5
GoingAheadT,200111BE28250,2001,Durham,15
GoingAheadT,200111BF28770,2001,Durham,9
GoingAheadT,200111BF29210,2001,Durham,14
GoingAheadT,200111CG22940,2001,Durham,16
GoingAheadT,200111CG31150,2001,Durham,11
GoingAheadT,200111CH26700,2001,Durham,13
GoingAheadT,200111CI19360,2001,Durham,9
GoingAheadT,200111CI22900,2001,Durham,6
GoingAheadT,200111CI28300,2001,Durham,15
GoingAheadT,200111DC28600,2001,Durham,40
GoingAheadT,200111DJ12550,2001,Darlington,7
GoingAheadT,200111DJ21090,2001,Darlington,9
GoingAheadT,200111DJ22210,2001,Darlington,7
GoingAheadT,200111DJ28900,2001,Darlington,13
GoingAheadT,200111DJ31990,2001,Darlington,49
GoingAheadT,2.00112E+12,2001,York,30
GoingAheadT,2.00112E+12,2001,North Yorkshire,19
GoingAheadT,2.00112E+12,2001,York,23
GoingAheadT,2.00112E+12,2001,North Yorkshire,43
GoingAheadT,2.00112E+12,2001,North Yorkshire,13
GoingAheadT,2.00112E+12,2001,North Yorkshire,6
GoingAheadT,2.00112E+12,2001,North Yorkshire,8
GoingAheadT,2.00112E+12,2001,North Yorkshire,10
GoingAheadT,2.00112E+12,2001,North Yorkshire,14
GoingAheadT,2.00112E+12,2001,York,8
GoingAheadT,2.00112E+12,2001,North Yorkshire,32
GoingAheadT,2.00112E+12,2001,North Yorkshire,9
GoingAheadT,2.00112E+12,2001,North Yorkshire,12
GoingAheadT,2.00112E+12,2001,North Yorkshire,9
GoingAheadT,2.00112E+12,2001,York,59
GoingAheadT,2.00112E+12,2001,North Yorkshire,36
GoingAheadT,2.00112E+12,2001,York,30
GoingAheadT,2.00112E+12,2001,York,50
GoingAheadT,2.00112E+12,2001,North Yorkshire,70
GoingAheadT,2.00112E+12,2001,York,18
GoingAheadT,2.00112E+12,2001,York,10
GoingAheadT,2.00112E+12,2001,York,37
GoingAheadT,2.00113E+12,2001,Wakefield,41
GoingAheadT,2.00113E+12,2001,Wakefield,10
GoingAheadT,2.00113E+12,2001,Bradford,24
GoingAheadT,2.00113E+12,2001,Calderdale,17
GoingAheadT,2.00113E+12,2001,Bradford,10
GoingAheadT,2.00113E+12,2001,Bradford,71
GoingAheadT,2.00113E+12,2001,Bradford,23
GoingAheadT,2.00113E+12,2001,Leeds,30
GoingAheadT,2.00113E+12,2001,Kirklees,14
GoingAheadT,2.00113E+12,2001,Leeds,33
GoingAheadT,2.00113E+12,2001,Calderdale,22
GoingAheadT,2.00113E+12,2001,Leeds,5
GoingAheadT,2.00113E+12,2001,Leeds,12
GoingAheadT,2.00113E+12,2001,Kirklees,15
GoingAheadT,2.00113E+12,2001,Wakefield,7
GoingAheadT,2.00113E+12,2001,Kirklees,30
GoingAheadT,2.00113E+12,2001,Kirklees,20
GoingAheadT,2.00113E+12,2001,Bradford,10
GoingAheadT,2.00113E+12,2001,Leeds,14
GoingAheadT,2.00113E+12,2001,Leeds,30
GoingAheadT,2.00113E+12,2001,Bradford,51
GoingAheadT,2.00113E+12,2001,Leeds,6
GoingAheadT,2.00113E+12,2001,Bradford,7
GoingAheadT,2.00113E+12,2001,Leeds,30
GoingAheadT,2.00113E+12,2001,Bradford,14
GoingAheadT,2.00113E+12,2001,Leeds,8
GoingAheadT,2.00113E+12,2001,Leeds,37
GoingAheadT,2.00113E+12,2001,Calderdale,7
GoingAheadT,2.00113E+12,2001,Calderdale,7
GoingAheadT,2.00113E+12,2001,Bradford,25
GoingAheadT,2.00113E+12,2001,Kirklees,4
GoingAheadT,2.00113E+12,2001,Bradford,19
GoingAheadT,2.00113E+12,2001,Kirklees,41
GoingAheadT,2.00113E+12,2001,Leeds,23
GoingAheadT,2.00113E+12,2001,Wakefield,38
GoingAheadT,2.00113E+12,2001,Bradford,12
GoingAheadT,2.00113E+12,2001,Kirklees,40
GoingAheadT,2.00113E+12,2001,Bradford,3
GoingAheadT,2.00113E+12,2001,Bradford,8
GoingAheadT,2.00113E+12,2001,Bradford,10
GoingAheadT,2.00113E+12,2001,Bradford,11
GoingAheadT,2.00113E+12,2001,Bradford,13
GoingAheadT,2.00113E+12,2001,Leeds,8
GoingAheadT,2.00113E+12,2001,Leeds,7
GoingAheadT,2.00113E+12,2001,Kirklees,9
GoingAheadT,2.00113E+12,2001,Calderdale,6
GoingAheadT,2.00113E+12,2001,Leeds,17
GoingAheadT,2.00113E+12,2001,Leeds,9
GoingAheadT,2.00113E+12,2001,Kirklees,6
GoingAheadT,2.00113E+12,2001,Kirklees,11
GoingAheadT,2.00113E+12,2001,Wakefield,10
GoingAheadT,2.00113E+12,2001,Kirklees,31
GoingAheadT,2.00113E+12,2001,Kirklees,16
GoingAheadT,2.00113E+12,2001,Kirklees,11
GoingAheadT,2.00113E+12,2001,Leeds,17
GoingAheadT,2.00113E+12,2001,Wakefield,8
GoingAheadT,2.00113E+12,2001,Leeds,9
GoingAheadT,2.00113E+12,2001,Leeds,35
GoingAheadT,2.00113E+12,2001,Leeds,23
GoingAheadT,2.00113E+12,2001,Bradford,15
GoingAheadT,2.00113E+12,2001,Leeds,35
GoingAheadT,2.00113E+12,2001,Leeds,46
GoingAheadT,2.00113E+12,2001,Leeds,12
GoingAheadT,2.00113E+12,2001,Leeds,5
GoingAheadT,2.00113E+12,2001,Kirklees,8
GoingAheadT,2.00113E+12,2001,Kirklees,7
GoingAheadT,2.00113E+12,2001,Leeds,12
GoingAheadT,2.00113E+12,2001,Kirklees,13
GoingAheadT,2.00113E+12,2001,Leeds,13
GoingAheadT,2.00113E+12,2001,Wakefield,10
GoingAheadT,2.00113E+12,2001,Leeds,16
GoingAheadT,2.00113E+12,2001,Calderdale,21
GoingAheadT,2.00113E+12,2001,Leeds,8
GoingAheadT,2.00113E+12,2001,Leeds,10
GoingAheadT,2.00113E+12,2001,Calderdale,36
GoingAheadT,2.00113E+12,2001,Bradford,14
GoingAheadT,2.00113E+12,2001,Wakefield,31
GoingAheadT,2.00113E+12,2001,Leeds,16
GoingAheadT,2.00113E+12,2001,Kirklees,13
GoingAheadT,200114AA00010,2001,Doncaster,36
GoingAheadT,200114AA00137,2001,Doncaster,31
GoingAheadT,200114AA00369,2001,Doncaster,9
GoingAheadT,200114AA00570,2001,Doncaster,27
GoingAheadT,200114AA00580,2001,Doncaster,4
GoingAheadT,200114AA00904,2001,Doncaster,
GoingAheadT,200114AA00924,2001,Doncaster,52
GoingAheadT,200114BB00331,2001,Doncaster,8
GoingAheadT,200114BB00344,2001,Doncaster,11
GoingAheadT,200114BB00355,2001,Doncaster,49
GoingAheadT,200114BB00546,2001,Doncaster,10
GoingAheadT,200114BB00706,2001,Doncaster,60
GoingAheadT,200114BB00724,2001,Doncaster,10
GoingAheadT,200114BB00834,2001,Doncaster,11
GoingAheadT,200114BB00888,2001,Doncaster,12
GoingAheadT,200114BB00994,2001,Doncaster,12
GoingAheadT,200114CC00348,2001,Doncaster,8
GoingAheadT,200114CC00471,2001,Doncaster,11
GoingAheadT,200114CC00812,2001,Doncaster,15
GoingAheadT,200114DD00452,2001,Barnsley,5
GoingAheadT,200114DD00545,2001,Barnsley,18
GoingAheadT,200114EE00292,2001,Barnsley,14
GoingAheadT,200114EE00312,2001,Barnsley,7
GoingAheadT,200114EE00330,2001,Barnsley,5
GoingAheadT,200114EE00351,2001,Barnsley,5
GoingAheadT,200114EE00947,2001,Barnsley,11
GoingAheadT,200114EE00987,2001,Barnsley,10
GoingAheadT,200114EE00998,2001,Barnsley,9
GoingAheadT,200114FF00436,2001,Rotherham,13
GoingAheadT,200114FF00445,2001,Rotherham,9
GoingAheadT,200114FF00471,2001,Rotherham,5
GoingAheadT,200114FF00707,2001,Rotherham,13
GoingAheadT,200114GG00004,2001,Rotherham,8
GoingAheadT,200114GG00419,2001,Rotherham,6
GoingAheadT,200114GG00472,2001,Rotherham,9
GoingAheadT,200114GG00473,2001,Rotherham,12
GoingAheadT,200114GG00558,2001,Rotherham,11
GoingAheadT,200114GG00603,2001,Rotherham,13
GoingAheadT,200114GG00711,2001,Rotherham,8
GoingAheadT,200114GG00915,2001,Rotherham,15
GoingAheadT,200114HH00169,2001,Sheffield,18
GoingAheadT,200114HH00603,2001,Sheffield,41
GoingAheadT,200114HH00653,2001,Sheffield,13
GoingAheadT,200114HH00796,2001,Sheffield,15
GoingAheadT,200114HH00920,2001,Sheffield,3
GoingAheadT,200114HH00962,2001,Sheffield,11
GoingAheadT,200114II00002,2001,Sheffield,67
GoingAheadT,200114II00199,2001,Sheffield,47
GoingAheadT,200114JJ00111,2001,Sheffield,40
GoingAheadT,200114JJ00770,2001,Sheffield,16
GoingAheadT,200114JJ00778,2001,Sheffield,7
GoingAheadT,200114JJ00795,2001,Sheffield,38
GoingAheadT,200114JJ01023,2001,Sheffield,13
GoingAheadT,200114JJ01249,2001,Sheffield,19
GoingAheadT,200114KK00870,2001,Sheffield,36
GoingAheadT,200116A006901,2001,North East Lincolnshire,41
GoingAheadT,200116A016501,2001,North East Lincolnshire,13
GoingAheadT,200116A018901,2001,North East Lincolnshire,12
GoingAheadT,200116A025701,2001,North East Lincolnshire,10
GoingAheadT,200116A031201,2001,North East Lincolnshire,11
GoingAheadT,200116A036701,2001,North East Lincolnshire,14
GoingAheadT,200116A040501,2001,North East Lincolnshire,18
GoingAheadT,200116A059601,2001,North East Lincolnshire,19
GoingAheadT,200116B003201,2001,North Lincolnshire,5
GoingAheadT,200116B008701,2001,North Lincolnshire,7
GoingAheadT,200116B017201,2001,North Lincolnshire,8
GoingAheadT,200116B026201,2001,North Lincolnshire,11
GoingAheadT,200116B037701,2001,North Lincolnshire,11
GoingAheadT,200116B038201,2001,North Lincolnshire,14
GoingAheadT,200116B041201,2001,North Lincolnshire,8
GoingAheadT,200116B041801,2001,North Lincolnshire,5
GoingAheadT,200116B041901,2001,North Lincolnshire,42
GoingAheadT,200116B045501,2001,North Lincolnshire,42
GoingAheadT,200116B048801,2001,North Lincolnshire,64
GoingAheadT,200116C001201,2001,East Riding of Yorkshire,35
GoingAheadT,200116C014201,2001,East Riding of Yorkshire,13
GoingAheadT,200116C026701,2001,East Riding of Yorkshire,8
GoingAheadT,200116C027001,2001,East Riding of Yorkshire,17
GoingAheadT,200116C031601,2001,East Riding of Yorkshire,51
GoingAheadT,200116C045601,2001,East Riding of Yorkshire,34
GoingAheadT,200116C063501,2001,East Riding of Yorkshire,15
GoingAheadT,200116C067601,2001,East Riding of Yorkshire,8
GoingAheadT,200116C082101,2001,East Riding of Yorkshire,47
GoingAheadT,200116C092201,2001,East Riding of Yorkshire,12
GoingAheadT,200116C104801,2001,East Riding of Yorkshire,65
GoingAheadT,200116C108901,2001,East Riding of Yorkshire,21
GoingAheadT,200116D002001,2001,Kingston Upon Hull,45
GoingAheadT,200116D008101,2001,Kingston Upon Hull,7
GoingAheadT,200116D011601,2001,Kingston Upon Hull,26
GoingAheadT,200116D020601,2001,Kingston Upon Hull,13
GoingAheadT,200116D028201,2001,Kingston Upon Hull,32
GoingAheadT,200116D033701,2001,Kingston Upon Hull,25
GoingAheadT,200116D035401,2001,Kingston Upon Hull,45
GoingAheadT,200116D044601,2001,Kingston Upon Hull,12
GoingAheadT,200116D046601,2001,Kingston Upon Hull,11
GoingAheadT,200116D046901,2001,Kingston Upon Hull,6
GoingAheadT,200116D065201,2001,Kingston Upon Hull,13
GoingAheadT,200116D068101,2001,Kingston Upon Hull,16
GoingAheadT,200116D091301,2001,Kingston Upon Hull,26
GoingAheadT,200117H100048,2001,Hartlepool,11
GoingAheadT,200117H100083,2001,Hartlepool,15
GoingAheadT,200117H100121,2001,Hartlepool,10
GoingAheadT,200117H100178,2001,Hartlepool,11
GoingAheadT,200117L100033,2001,Redcar and Cleveland,8
GoingAheadT,200117L100285,2001,Redcar and Cleveland,10
GoingAheadT,200117L100304,2001,Redcar and Cleveland,7
GoingAheadT,200117L200071,2001,Redcar and Cleveland,7
GoingAheadT,200117L200140,2001,Redcar and Cleveland,12
GoingAheadT,200117L200177,2001,Redcar and Cleveland,13
GoingAheadT,200117L200203,2001,Redcar and Cleveland,16
GoingAheadT,200117L300211,2001,Redcar and Cleveland,76
GoingAheadT,200117M100019,2001,Middlesbrough,58
GoingAheadT,200117M100169,2001,Middlesbrough,13
GoingAheadT,200117M100213,2001,Middlesbrough,15
GoingAheadT,200117M100215,2001,Middlesbrough,13
GoingAheadT,200117M100250,2001,Middlesbrough,12
GoingAheadT,200117M100335,2001,Middlesbrough,13
GoingAheadT,200117M100358,2001,Middlesbrough,21
GoingAheadT,200117M100377,2001,Middlesbrough,9
GoingAheadT,200117M100444,2001,Middlesbrough,31
GoingAheadT,200117M200003,2001,Middlesbrough,4
GoingAheadT,200117S100186,2001,Stockton on Tees,18
GoingAheadT,200117S100267,2001,Stockton on Tees,13
GoingAheadT,200117S100296,2001,Stockton on Tees,10
GoingAheadT,200117S200068,2001,Stockton on Tees,12
GoingAheadT,200117S300483,2001,Stockton on Tees,10
GoingAheadT,200117S400315,2001,Stockton on Tees,14
GoingAheadT,200120D079701,2001,Birmingham,12
GoingAheadT,200120D169401,2001,Birmingham,11
GoingAheadT,200120D255102,2001,Birmingham,14
GoingAheadT,200120E070902,2001,Birmingham,10
GoingAheadT,200120E087501,2001,Birmingham,42
GoingAheadT,200120E090401,2001,Birmingham,46
GoingAheadT,200120E119001,2001,Birmingham,26
GoingAheadT,200120E126201,2001,Birmingham,17
GoingAheadT,200120E169901,2001,Birmingham,12
GoingAheadT,200120E191001,2001,Birmingham,7
GoingAheadT,200120E203703,2001,Birmingham,44
GoingAheadT,200120E211103,2001,Birmingham,18
GoingAheadT,200120E211502,2001,Birmingham,7
GoingAheadT,200120E212202,2001,Birmingham,10
GoingAheadT,200120E235401,2001,Birmingham,13
GoingAheadT,200120E253502,2001,Birmingham,13
GoingAheadT,200120E503101,2001,Birmingham,76
GoingAheadT,200120F119201,2001,Birmingham,62
GoingAheadT,200120F133701,2001,Birmingham,
GoingAheadT,200120F155901,2001,Birmingham,26
GoingAheadT,200120F303301,2001,Birmingham,12
GoingAheadT,200120F345901,2001,Birmingham,10
GoingAheadT,200120G063602,2001,Wolverhampton,20
GoingAheadT,200120G065701,2001,Wolverhampton,43
GoingAheadT,200120G070101,2001,Wolverhampton,23
GoingAheadT,200120G071301,2001,Wolverhampton,12
GoingAheadT,200120G083102,2001,Wolverhampton,31
GoingAheadT,200120G089202,2001,Wolverhampton,13
GoingAheadT,200120G092602,2001,Wolverhampton,8
GoingAheadT,200120G103202,2001,Wolverhampton,20
GoingAheadT,200120G103601,2001,Wolverhampton,12
GoingAheadT,200120G113202,2001,Wolverhampton,19
GoingAheadT,200120G118802,2001,Wolverhampton,
GoingAheadT,200120G123201,2001,Wolverhampton,24
GoingAheadT,200120G134302,2001,Wolverhampton,13
GoingAheadT,200120G139302,2001,Wolverhampton,8
GoingAheadT,200120G147601,2001,Wolverhampton,31
GoingAheadT,200120G154902,2001,Wolverhampton,15
GoingAheadT,200120H054602,2001,Walsall,30
GoingAheadT,200120H073302,2001,Walsall,8
GoingAheadT,200120H105002,2001,Walsall,12
GoingAheadT,200120H105302,2001,Walsall,13
GoingAheadT,200120J058402,2001,Dudley,14
GoingAheadT,200120J066302,2001,Dudley,13
GoingAheadT,200120J073302,2001,Dudley,10
GoingAheadT,200120J098401,2001,Dudley,10
GoingAheadT,200120J112902,2001,Dudley,14
GoingAheadT,200120J124002,2001,Dudley,16
GoingAheadT,200120K092602,2001,Sandwell,12
GoingAheadT,200120K116801,2001,Sandwell,68
GoingAheadT,200120K119202,2001,Sandwell,9
GoingAheadT,200120K136801,2001,Sandwell,9
GoingAheadT,200120K150102,2001,Sandwell,10
GoingAheadT,200120K169302,2001,Sandwell,27
GoingAheadT,200120K175602,2001,Sandwell,15
GoingAheadT,200120K191202,2001,Sandwell,17
GoingAheadT,200120L172401,2001,Solihull,10
GoingAheadT,200120L194801,2001,Solihull,
GoingAheadT,200120L195001,2001,Solihull,13
GoingAheadT,200120L202801,2001,Solihull,12
GoingAheadT,200120L601101,2001,Solihull,13
GoingAheadT,200120M068102,2001,Coventry,14
GoingAheadT,200120M084202,2001,Coventry,15
GoingAheadT,200120M097302,2001,Coventry,16
GoingAheadT,200120M098003,2001,Coventry,16
GoingAheadT,200120M098701,2001,Coventry,7
GoingAheadT,200120M100701,2001,Coventry,28
GoingAheadT,200120M120803,2001,Coventry,33
GoingAheadT,200120M143103,2001,Coventry,56
GoingAheadT,2.00121E+12,2001,Stoke on Trent,28
GoingAheadT,2.00121E+12,2001,Stoke on Trent,9
GoingAheadT,2.00121E+12,2001,Stoke on Trent,9
GoingAheadT,2.00121E+12,2001,Stoke on Trent,8
GoingAheadT,2.00121E+12,2001,Stoke on Trent,5
GoingAheadT,2.00121E+12,2001,Stoke on Trent,8
GoingAheadT,2.00121E+12,2001,Stoke on Trent,9
GoingAheadT,2.00121E+12,2001,Stoke on Trent,40
GoingAheadT,20012111X0142,2001,Stoke on Trent,7
GoingAheadT,2.00121E+12,2001,Staffordshire,15
GoingAheadT,2.00121E+12,2001,Staffordshire,13
GoingAheadT,2.00121E+12,2001,Staffordshire,16
GoingAheadT,2.00121E+12,2001,Staffordshire,12
GoingAheadT,2.00121E+12,2001,Staffordshire,12
GoingAheadT,2.00121E+12,2001,Staffordshire,14
GoingAheadT,2.00121E+12,2001,Staffordshire,10
GoingAheadT,2.00121E+12,2001,Staffordshire,15
GoingAheadT,2.00121E+12,2001,Staffordshire,15
GoingAheadT,2.00121E+12,2001,Staffordshire,13
GoingAheadT,2.00121E+12,2001,Staffordshire,11
GoingAheadT,2.00121E+12,2001,Staffordshire,15
GoingAheadT,2.00121E+12,2001,Staffordshire,12
GoingAheadT,2.00121E+12,2001,Staffordshire,13
GoingAheadT,2.00121E+12,2001,Staffordshire,9
GoingAheadT,2.00121E+12,2001,Staffordshire,11
GoingAheadT,2.00121E+12,2001,Staffordshire,13
GoingAheadT,2.00121E+12,2001,Staffordshire,11
GoingAheadT,2.00121E+12,2001,Staffordshire,10
GoingAheadT,20012113X0171,2001,Staffordshire,14
