Scenario,urn,accyr,LAName,Age
EnteringRightCar,199901BH00199,1999,London,24
EnteringRightCar,199901BH00214,1999,London,28
EnteringRightCar,199901BS00277,1999,London,40
EnteringRightCar,199901BS00421,1999,London,29
EnteringRightCar,199901BS00733,1999,London,13
EnteringRightCar,199901BS00888,1999,London,
EnteringRightCar,199901CP00197,1999,London,27
EnteringRightCar,199901CP00269,1999,London,31
EnteringRightCar,199901CP00314,1999,London,28
EnteringRightCar,199901CP09017,1999,London,31
EnteringRightCar,199901CX00250,1999,London,53
EnteringRightCar,199901DM00118,1999,London,29
EnteringRightCar,199901DM00259,1999,London,29
EnteringRightCar,199901DM00451,1999,London,79
EnteringRightCar,199901DM00896,1999,London,18
EnteringRightCar,199901DP00327,1999,London,28
EnteringRightCar,199901EH00186,1999,London,32
EnteringRightCar,199901EH00233,1999,London,22
EnteringRightCar,199901EK00370,1999,London,26
EnteringRightCar,199901EK00679,1999,London,24
EnteringRightCar,199901EK00706,1999,London,27
EnteringRightCar,199901EK00795,1999,London,25
EnteringRightCar,199901EO00021,1999,London,35
EnteringRightCar,199901EO00057,1999,London,27
EnteringRightCar,199901EO00278,1999,London,43
EnteringRightCar,199901GD00451,1999,London,33
EnteringRightCar,199901GN00104,1999,London,31
EnteringRightCar,199901GN00147,1999,London,28
EnteringRightCar,199901GN00341,1999,London,32
EnteringRightCar,199901JC00150,1999,London,37
EnteringRightCar,199901JC00766,1999,London,13
EnteringRightCar,199901JL00124,1999,London,31
EnteringRightCar,199901KG00166,1999,London,30
EnteringRightCar,199901KG00752,1999,London,13
EnteringRightCar,199901KO00114,1999,London,33
EnteringRightCar,199901LS00364,1999,London,33
EnteringRightCar,199901LX00616,1999,London,45
EnteringRightCar,199901LX00628,1999,London,32
EnteringRightCar,199901LX00722,1999,London,23
EnteringRightCar,199901MD00091,1999,London,53
EnteringRightCar,199901MD00300,1999,London,41
EnteringRightCar,199901MS00138,1999,London,33
EnteringRightCar,199901MS00382,1999,London,29
EnteringRightCar,199901NI00091,1999,London,41
EnteringRightCar,199901NI00197,1999,London,25
EnteringRightCar,199901NI00210,1999,London,27
EnteringRightCar,199901NI00253,1999,London,26
EnteringRightCar,199901NI00346,1999,London,27
EnteringRightCar,199901NI00352,1999,London,29
EnteringRightCar,199901NI00453,1999,London,28
EnteringRightCar,199901NI00466,1999,London,30
EnteringRightCar,199901NI00471,1999,London,29
EnteringRightCar,199901NI00481,1999,London,
EnteringRightCar,199901NI00517,1999,London,26
EnteringRightCar,199901NI00629,1999,London,40
EnteringRightCar,199901NI00630,1999,London,
EnteringRightCar,199901NI00882,1999,London,31
EnteringRightCar,199901NI00885,1999,London,
EnteringRightCar,199901NI09135,1999,London,19
EnteringRightCar,199901NI09295,1999,London,30
EnteringRightCar,199901PD00232,1999,London,26
EnteringRightCar,199901PL00487,1999,London,20
EnteringRightCar,199901PL00824,1999,London,21
EnteringRightCar,199901PL00887,1999,London,23
EnteringRightCar,199901PY01150,1999,London,31
EnteringRightCar,199901QK00057,1999,London,
EnteringRightCar,199901RX00052,1999,London,22
EnteringRightCar,199901RY00466,1999,London,
EnteringRightCar,199901SC00444,1999,London,
EnteringRightCar,199901SC00608,1999,London,54
EnteringRightCar,199901SC01116,1999,London,28
EnteringRightCar,199901TX00414,1999,London,28
EnteringRightCar,199901VK00019,1999,London,32
EnteringRightCar,199901VK00312,1999,London,23
EnteringRightCar,199901VK00528,1999,London,78
EnteringRightCar,199901VW00343,1999,London,34
EnteringRightCar,199901VW00364,1999,London,51
EnteringRightCar,199901WW00349,1999,London,52
EnteringRightCar,199901WW00367,1999,London,48
EnteringRightCar,199901WW00469,1999,London,19
EnteringRightCar,199901WW00793,1999,London,26
EnteringRightCar,199901XD00141,1999,London,25
EnteringRightCar,199901XH00988,1999,London,17
EnteringRightCar,199901XH01174,1999,London,35
EnteringRightCar,199901ZN00120,1999,London,14
EnteringRightCar,199901ZN00678,1999,London,36
EnteringRightCar,199901ZP00116,1999,London,
EnteringRightCar,1.99903E+12,1999,Cumbria,48
EnteringRightCar,199904A027199,1999,Blackpool,51
EnteringRightCar,199904A084999,1999,Lancashire,45
EnteringRightCar,199904A091599,1999,Blackpool,50
EnteringRightCar,199904B082699,1999,Lancashire,23
EnteringRightCar,199904B086199,1999,Lancashire,17
EnteringRightCar,199904C088099,1999,Lancashire,35
EnteringRightCar,199904D024699,1999,Lancashire,21
EnteringRightCar,199904F030499,1999,Lancashire,42
EnteringRightCar,1.99905E+12,1999,Merseyside,36
EnteringRightCar,1.99905E+12,1999,Merseyside,26
EnteringRightCar,1.99905E+12,1999,Merseyside,23
EnteringRightCar,1.99905E+12,1999,Merseyside,43
EnteringRightCar,1.99905E+12,1999,Merseyside,33
EnteringRightCar,1.99905E+12,1999,Merseyside,13
EnteringRightCar,1.99905E+12,1999,Merseyside,20
EnteringRightCar,1.99905E+12,1999,Merseyside,23
EnteringRightCar,1.99905E+12,1999,Merseyside,66
EnteringRightCar,1.99905E+12,1999,Merseyside,45
EnteringRightCar,199906C006812,1999,Manchester,33
EnteringRightCar,199906C008773,1999,Manchester,53
EnteringRightCar,199906C009232,1999,Manchester,25
EnteringRightCar,199906C009285,1999,Manchester,79
EnteringRightCar,199906C620199,1999,Manchester,25
EnteringRightCar,199906C620699,1999,Manchester,20
EnteringRightCar,199906C674499,1999,Manchester,21
EnteringRightCar,199906C676299,1999,Manchester,30
EnteringRightCar,199906F004460,1999,Salford,36
EnteringRightCar,199906F417499,1999,Salford,20
EnteringRightCar,199906G003605,1999,Tameside,17
EnteringRightCar,199906J004951,1999,Stockport,37
EnteringRightCar,199906J005493,1999,Stockport,44
EnteringRightCar,199906K004722,1999,Bolton,17
EnteringRightCar,199906K005071,1999,Bolton,18
EnteringRightCar,199906L005330,1999,Wigan,21
EnteringRightCar,199906L005937,1999,Wigan,17
EnteringRightCar,199906L452699,1999,Wigan,20
EnteringRightCar,199906L453199,1999,Wigan,46
EnteringRightCar,199906N003288,1999,Bury,37
EnteringRightCar,199906N003296,1999,Bury,33
EnteringRightCar,199906N282799,1999,Bury,26
EnteringRightCar,199906N287699,1999,Bury,24
EnteringRightCar,1999079A20647,1999,Cheshire West and Chester,50
EnteringRightCar,1999079C10043,1999,Cheshire West and Chester,31
EnteringRightCar,1999079C11214,1999,Cheshire West and Chester,19
EnteringRightCar,199910H212199,1999,North Tyneside,26
EnteringRightCar,199910N083199,1999,South Tyneside,30
EnteringRightCar,1.99912E+12,1999,York,19
EnteringRightCar,1.99912E+12,1999,North Yorkshire,41
EnteringRightCar,1.99912E+12,1999,North Yorkshire,43
EnteringRightCar,199913BA15799,1999,Leeds,17
EnteringRightCar,199913DC26399,1999,Wakefield,26
EnteringRightCar,199913EC21399,1999,Kirklees,40
EnteringRightCar,199914HH00490,1999,Sheffield,23
EnteringRightCar,199914JJ00959,1999,Sheffield,23
EnteringRightCar,199914JJ01299,1999,Sheffield,47
EnteringRightCar,199916A001999,1999,North East Lincolnshire,37
EnteringRightCar,199916A004099,1999,North East Lincolnshire,
EnteringRightCar,199916A031499,1999,North East Lincolnshire,12
EnteringRightCar,199916A061299,1999,North East Lincolnshire,59
EnteringRightCar,199916B017299,1999,North Lincolnshire,23
EnteringRightCar,199916B030299,1999,North Lincolnshire,12
EnteringRightCar,199916C007399,1999,East Riding of Yorkshire,40
EnteringRightCar,199916D008099,1999,Kingston Upon Hull,63
EnteringRightCar,199916D012399,1999,Kingston Upon Hull,35
EnteringRightCar,199916D024399,1999,Kingston Upon Hull,32
EnteringRightCar,199916D032299,1999,Kingston Upon Hull,35
EnteringRightCar,199916D044699,1999,Kingston Upon Hull,9
EnteringRightCar,199916E030099,1999,Kingston Upon Hull,18
EnteringRightCar,199916E045599,1999,Kingston Upon Hull,13
EnteringRightCar,199916F029299,1999,Kingston Upon Hull,54
EnteringRightCar,199920D363301,1999,Birmingham,68
EnteringRightCar,199920E010201,1999,Birmingham,83
EnteringRightCar,199920E108201,1999,Birmingham,33
EnteringRightCar,199920E298201,1999,Birmingham,24
EnteringRightCar,199920G047702,1999,Wolverhampton,16
EnteringRightCar,199920G068502,1999,Wolverhampton,23
EnteringRightCar,199920K160401,1999,Sandwell,63
EnteringRightCar,199920L009301,1999,Solihull,54
EnteringRightCar,199920M105801,1999,Coventry,20
EnteringRightCar,1.99922E+12,1999,Stoke on Trent,44
EnteringRightCar,1.99922E+12,1999,Staffordshire,
EnteringRightCar,1.99922E+12,1999,Staffordshire,17
EnteringRightCar,199922EH01802,1999,Herefordshire,33
EnteringRightCar,1999309D00033,1999,Derby,44
EnteringRightCar,1999309D00051,1999,Derby,46
EnteringRightCar,199930A000532,1999,Derbyshire,35
EnteringRightCar,199930C000912,1999,Derbyshire,48
EnteringRightCar,199930D000383,1999,Derby,29
EnteringRightCar,1999317B40199,1999,Nottingham,17
EnteringRightCar,1999317B41756,1999,Nottingham,37
EnteringRightCar,1999317C20626,1999,Nottingham,20
EnteringRightCar,1999317C42491,1999,Nottingham,53
EnteringRightCar,199932C005389,1999,Lincolnshire,13
EnteringRightCar,1.99934E+12,1999,Leicestershire,55
EnteringRightCar,1.99934E+12,1999,Leicestershire,15
EnteringRightCar,1.99934E+12,1999,Leicestershire,56
EnteringRightCar,1.99934E+12,1999,Leicestershire,35
EnteringRightCar,1.99935E+12,1999,Cambridgeshire,48
EnteringRightCar,1.99935E+12,1999,Cambridgeshire,16
EnteringRightCar,199936G990078,1999,Norfolk,23
EnteringRightCar,199937B006678,1999,Suffolk,69
EnteringRightCar,199937G005224,1999,Suffolk,44
EnteringRightCar,199937L002844,1999,Suffolk,48
EnteringRightCar,19994100A0571,1999,Hertfordshire,34
EnteringRightCar,19994100D0002,1999,Hertfordshire,51
EnteringRightCar,19994200C0217,1999,Essex,23
EnteringRightCar,19994200C0297,1999,Essex,13
EnteringRightCar,199943N370119,1999,Buckinghamshire,55
EnteringRightCar,199943P101119,1999,Oxfordshire,26
EnteringRightCar,199943P318109,1999,Oxfordshire,
EnteringRightCar,199943P465129,1999,Oxfordshire,64
EnteringRightCar,199943R098049,1999,Slough,17
EnteringRightCar,199943R099089,1999,Windsor and Maidenhead,43
EnteringRightCar,1999440AA0498,1999,Hampshire,28
EnteringRightCar,1999440AA1377,1999,Hampshire,28
EnteringRightCar,1999440DG0148,1999,Hampshire,15
EnteringRightCar,1999440KS0308,1999,Portsmouth,18
EnteringRightCar,1999440KS0799,1999,Portsmouth,23
EnteringRightCar,1999440RF0527,1999,Portsmouth,17
EnteringRightCar,1999440SP0249,1999,Southampton ,65
EnteringRightCar,1999440YS0555,1999,Southampton ,11
EnteringRightCar,1999440YS0739,1999,Southampton ,26
EnteringRightCar,1999440ZD1173,1999,Isle of Wight,13
EnteringRightCar,199945ED00040,1999,Surrey,18
EnteringRightCar,199945NA00441,1999,Surrey,56
EnteringRightCar,199945NC00096,1999,Surrey,76
EnteringRightCar,199946MA01282,1999,Kent,21
EnteringRightCar,199946MA10149,1999,Kent,34
EnteringRightCar,199946ME17559,1999,Medway,34
EnteringRightCar,199946NK09285,1999,Kent,19
EnteringRightCar,199946SW09423,1999,Kent,14
EnteringRightCar,199947C003717,1999,Brighton and Hove,35
EnteringRightCar,199947C005188,1999,Brighton and Hove,19
EnteringRightCar,199947S003872,1999,East Sussex,19
EnteringRightCar,199950A221365,1999,Cornwall and Isles of Scilly,28
EnteringRightCar,199950A230308,1999,Cornwall and Isles of Scilly,37
EnteringRightCar,199950F512589,1999,Devon,39
EnteringRightCar,1.99952E+12,1999,North Somerset,43
EnteringRightCar,1.99952E+12,1999,City of Bristol,43
EnteringRightCar,1.99952E+12,1999,North Somerset,57
EnteringRightCar,1.99952E+12,1999,City of Bristol,31
EnteringRightCar,1.99952E+12,1999,Bath and North East Somerset,34
EnteringRightCar,1.99952E+12,1999,City of Bristol,26
EnteringRightCar,1.99952E+12,1999,City of Bristol,19
EnteringRightCar,1999530AI2974,1999,Gloucestershire,27
EnteringRightCar,1999530AI3429,1999,Gloucestershire,89
EnteringRightCar,1999530AI4947,1999,Gloucestershire,50
EnteringRightCar,1999530AI4950,1999,Gloucestershire,18
EnteringRightCar,199954DS42399,1999,Swindon,43
EnteringRightCar,1999550B01235,1999,Bournemouth,19
EnteringRightCar,1999559E00499,1999,Dorset,44
EnteringRightCar,200001BS00454,2000,London,34
EnteringRightCar,200001BS00486,2000,London,47
EnteringRightCar,200001BS00799,2000,London,29
EnteringRightCar,200001BS00939,2000,London,30
EnteringRightCar,200001BS00991,2000,London,36
EnteringRightCar,200001CP00057,2000,London,26
EnteringRightCar,200001CP00407,2000,London,26
EnteringRightCar,200001DM00031,2000,London,47
EnteringRightCar,200001DM00415,2000,London,18
EnteringRightCar,200001DM00417,2000,London,21
EnteringRightCar,200001DM01298,2000,London,35
EnteringRightCar,200001DM01510,2000,London,
EnteringRightCar,200001DM01562,2000,London,45
EnteringRightCar,200001DM01639,2000,London,32
EnteringRightCar,200001DM01766,2000,London,31
EnteringRightCar,200001DM01947,2000,London,30
EnteringRightCar,200001DM02032,2000,London,28
EnteringRightCar,200001DM02076,2000,London,32
EnteringRightCar,200001DM02133,2000,London,43
EnteringRightCar,200001DM02184,2000,London,25
EnteringRightCar,200001EK00549,2000,London,53
EnteringRightCar,200001EK00578,2000,London,26
EnteringRightCar,200001FH00343,2000,London,27
EnteringRightCar,200001GD00488,2000,London,48
EnteringRightCar,200001GN00479,2000,London,21
EnteringRightCar,200001GN00514,2000,London,34
EnteringRightCar,200001HT00691,2000,London,30
EnteringRightCar,200001HT00697,2000,London,34
EnteringRightCar,200001HT00908,2000,London,30
EnteringRightCar,200001HT00978,2000,London,42
EnteringRightCar,200001JC00009,2000,London,38
EnteringRightCar,200001JC00129,2000,London,16
EnteringRightCar,200001JC00303,2000,London,38
EnteringRightCar,200001JC00384,2000,London,38
EnteringRightCar,200001JI00575,2000,London,74
EnteringRightCar,200001KG00628,2000,London,22
EnteringRightCar,200001KO00079,2000,London,31
EnteringRightCar,200001KO00764,2000,London,41
EnteringRightCar,200001LX00309,2000,London,38
EnteringRightCar,200001LX00599,2000,London,32
EnteringRightCar,200001LX01054,2000,London,58
EnteringRightCar,200001LX01121,2000,London,27
EnteringRightCar,200001LX01584,2000,London,20
EnteringRightCar,200001LX01829,2000,London,29
EnteringRightCar,200001LX01951,2000,London,38
EnteringRightCar,200001MM00021,2000,London,34
EnteringRightCar,200001MM01647,2000,London,50
EnteringRightCar,200001MM01653,2000,London,40
EnteringRightCar,200001NI00244,2000,London,28
EnteringRightCar,200001NI00281,2000,London,18
EnteringRightCar,200001NI00619,2000,London,28
EnteringRightCar,200001NI00988,2000,London,24
EnteringRightCar,200001NI01116,2000,London,39
EnteringRightCar,200001NI01295,2000,London,39
EnteringRightCar,200001NI01343,2000,London,29
EnteringRightCar,200001NI01389,2000,London,27
EnteringRightCar,200001NI09002,2000,London,30
EnteringRightCar,200001PL00593,2000,London,30
EnteringRightCar,200001QK00202,2000,London,15
EnteringRightCar,200001RG00124,2000,London,44
EnteringRightCar,200001RG00626,2000,London,34
EnteringRightCar,200001RY00643,2000,London,34
EnteringRightCar,200001SX00530,2000,London,36
EnteringRightCar,200001TW00608,2000,London,43
EnteringRightCar,200001TX01034,2000,London,34
EnteringRightCar,200001VW00078,2000,London,35
EnteringRightCar,200001VW00482,2000,London,34
EnteringRightCar,200001VW00545,2000,London,33
EnteringRightCar,200001VW00697,2000,London,44
EnteringRightCar,200001VW00699,2000,London,45
EnteringRightCar,200001VW00725,2000,London,30
EnteringRightCar,200001WW00021,2000,London,22
EnteringRightCar,200001WW00094,2000,London,31
EnteringRightCar,200001WW00212,2000,London,55
EnteringRightCar,200001WW00308,2000,London,28
EnteringRightCar,200001WW00782,2000,London,29
EnteringRightCar,200001WW00803,2000,London,47
EnteringRightCar,200001WW01247,2000,London,34
EnteringRightCar,200001XH00975,2000,London,41
EnteringRightCar,200001XS00731,2000,London,30
EnteringRightCar,200001YF00601,2000,London,31
EnteringRightCar,200001YR00716,2000,London,35
EnteringRightCar,200001YR01217,2000,London,35
EnteringRightCar,200001ZD00185,2000,London,24
EnteringRightCar,200001ZD01322,2000,London,21
EnteringRightCar,2.00003E+12,2000,Cumbria,48
EnteringRightCar,200004A072000,2000,Blackpool,58
EnteringRightCar,2.00005E+12,2000,Merseyside,72
EnteringRightCar,2.00005E+12,2000,Merseyside,74
EnteringRightCar,2.00005E+12,2000,Merseyside,32
EnteringRightCar,2.00005E+12,2000,Merseyside,62
EnteringRightCar,2.00005E+12,2000,Merseyside,36
EnteringRightCar,2.00005E+12,2000,Merseyside,43
EnteringRightCar,2.00005E+12,2000,Merseyside,23
EnteringRightCar,2.00005E+12,2000,Merseyside,30
EnteringRightCar,2.00005E+12,2000,Merseyside,56
EnteringRightCar,200006A007964,2000,Manchester,22
EnteringRightCar,200006C009944,2000,Manchester,41
EnteringRightCar,200006C010919,2000,Manchester,23
EnteringRightCar,200006C011436,2000,Manchester,41
EnteringRightCar,200006C012227,2000,Manchester,40
EnteringRightCar,200006C012338,2000,Manchester,27
EnteringRightCar,200006C012807,2000,Manchester,31
EnteringRightCar,200006F006283,2000,Salford,14
EnteringRightCar,200006F007275,2000,Salford,38
EnteringRightCar,200006F007375,2000,Salford,57
EnteringRightCar,200006G005831,2000,Tameside,30
EnteringRightCar,200006K008772,2000,Bolton,18
EnteringRightCar,200006M006293,2000,Trafford,39
EnteringRightCar,200006M006481,2000,Trafford,49
EnteringRightCar,200006M006541,2000,Trafford,12
EnteringRightCar,200006N004214,2000,Bury,39
EnteringRightCar,200006N004887,2000,Bury,19
EnteringRightCar,200006N005175,2000,Bury,27
EnteringRightCar,200006N005180,2000,Bury,35
EnteringRightCar,200006N005455,2000,Bury,35
EnteringRightCar,200006P004992,2000,Rochdale,39
EnteringRightCar,200006P006446,2000,Rochdale,13
EnteringRightCar,2.00007E+12,2000,Cheshire West and Chester,34
EnteringRightCar,2.00007E+12,2000,Cheshire West and Chester,33
EnteringRightCar,2.00007E+12,2000,Cheshire West and Chester,19
EnteringRightCar,2.00007E+12,2000,Cheshire West and Chester,78
EnteringRightCar,200010I197100,2000,North Tyneside,7
EnteringRightCar,200010L366100,2000,South Tyneside,64
EnteringRightCar,200011CI29790,2000,Durham,29
EnteringRightCar,2.00012E+12,2000,North Yorkshire,27
EnteringRightCar,2.00012E+12,2000,York,49
EnteringRightCar,2.00012E+12,2000,North Yorkshire,24
EnteringRightCar,2.00013E+12,2000,Bradford,31
EnteringRightCar,2.00013E+12,2000,Bradford,11
EnteringRightCar,2.00013E+12,2000,Leeds,30
EnteringRightCar,2.00013E+12,2000,Kirklees,44
EnteringRightCar,200014AA00071,2000,Doncaster,45
EnteringRightCar,200014FF00238,2000,Rotherham,39
EnteringRightCar,200014JJ00131,2000,Sheffield,31
EnteringRightCar,200014JJ00830,2000,Sheffield,25
EnteringRightCar,200016A010600,2000,North East Lincolnshire,37
EnteringRightCar,200016A053700,2000,North East Lincolnshire,42
EnteringRightCar,200016B041100,2000,North Lincolnshire,42
EnteringRightCar,200016D035500,2000,Kingston Upon Hull,20
EnteringRightCar,200017H100178,2000,Hartlepool,10
EnteringRightCar,200017S300052,2000,Stockton on Tees,18
EnteringRightCar,200020D041701,2000,Birmingham,48
EnteringRightCar,200020D093101,2000,Birmingham,37
EnteringRightCar,200020D185803,2000,Birmingham,20
EnteringRightCar,200020D317402,2000,Birmingham,49
EnteringRightCar,200020D328001,2000,Birmingham,19
EnteringRightCar,200020E203601,2000,Birmingham,32
EnteringRightCar,200020E220601,2000,Birmingham,18
EnteringRightCar,200020F252001,2000,Birmingham,29
EnteringRightCar,200020G039401,2000,Wolverhampton,36
EnteringRightCar,200020J088701,2000,Dudley,26
EnteringRightCar,200020J100801,2000,Dudley,30
EnteringRightCar,200020J121001,2000,Dudley,30
EnteringRightCar,200020K018502,2000,Sandwell,35
EnteringRightCar,200020K122402,2000,Sandwell,32
EnteringRightCar,200020L086401,2000,Solihull,57
EnteringRightCar,200020L087401,2000,Solihull,22
EnteringRightCar,2.00021E+12,2000,Stoke on Trent,30
EnteringRightCar,2.00021E+12,2000,Staffordshire,25
EnteringRightCar,2.00021E+12,2000,Staffordshire,45
EnteringRightCar,200022EG14584,2000,Herefordshire,30
EnteringRightCar,2.00023E+12,2000,Warwickshire,47
EnteringRightCar,2.00023E+12,2000,Warwickshire,13
EnteringRightCar,2.00023E+12,2000,Warwickshire,49
EnteringRightCar,2.00023E+12,2000,Warwickshire,57
EnteringRightCar,2.00023E+12,2000,Warwickshire,10
EnteringRightCar,2000317C20582,2000,Nottingham,21
EnteringRightCar,2000317C42775,2000,Nottingham,20
EnteringRightCar,2000317D20911,2000,Nottinghamshire,34
EnteringRightCar,2000317E21122,2000,Nottinghamshire,17
EnteringRightCar,2000317E80294,2000,Nottinghamshire,30
EnteringRightCar,2.00033E+12,2000,Leicestershire,49
EnteringRightCar,2.00033E+12,2000,Leicestershire,21
EnteringRightCar,2.00033E+12,2000,Leicestershire,41
EnteringRightCar,2.00033E+12,2000,Leicestershire,33
EnteringRightCar,200034NN01327,2000,Northamptonshire,30
EnteringRightCar,2.00035E+12,2000,Cambridgeshire,19
EnteringRightCar,2.00035E+12,2000,Cambridgeshire,17
EnteringRightCar,2.00035E+12,2000,Cambridgeshire,62
EnteringRightCar,2.00035E+12,2000,Cambridgeshire,
EnteringRightCar,2.00035E+12,2000,Cambridgeshire,15
EnteringRightCar,200037G005877,2000,Suffolk,30
EnteringRightCar,200037G006745,2000,Suffolk,50
EnteringRightCar,200037G007166,2000,Suffolk,31
EnteringRightCar,2000400B00070,2000,Bedford Borough Council,22
EnteringRightCar,20004100C0451,2000,Hertfordshire,19
EnteringRightCar,20004200E0612,2000,Essex,58
EnteringRightCar,200043N048030,2000,Buckinghamshire,29
EnteringRightCar,200043W570090,2000,West Berkshire,45
EnteringRightCar,200043W828100,2000,Reading,30
EnteringRightCar,2000440AA1717,2000,Hampshire,35
EnteringRightCar,2000440BB0010,2000,Hampshire,51
EnteringRightCar,2000440JH0418,2000,Hampshire,30
EnteringRightCar,2000440JL0045,2000,Hampshire,16
EnteringRightCar,2000440KS0991,2000,Portsmouth,30
EnteringRightCar,2000440SC0053,2000,Southampton ,29
EnteringRightCar,2000440SC0133,2000,Southampton ,56
EnteringRightCar,2000440ST0582,2000,Southampton ,28
EnteringRightCar,2000440ST0739,2000,Southampton ,47
EnteringRightCar,2000440SY0463,2000,Southampton ,35
EnteringRightCar,2000440SY0614,2000,Southampton ,39
EnteringRightCar,200045NA00283,2000,Surrey,45
EnteringRightCar,200045SP00623,2000,Surrey,12
EnteringRightCar,200046CT24528,2000,Kent,9
EnteringRightCar,200046MA23644,2000,Kent,17
EnteringRightCar,200046SW13958,2000,Kent,43
EnteringRightCar,200046WK11292,2000,Kent,24
EnteringRightCar,200046WL13996,2000,Kent,46
EnteringRightCar,200047C006586,2000,Brighton and Hove,26
EnteringRightCar,200047C007396,2000,Brighton and Hove,21
EnteringRightCar,200047C007423,2000,Brighton and Hove,22
EnteringRightCar,200047C129509,2000,Brighton and Hove,44
EnteringRightCar,200047C131944,2000,Brighton and Hove,44
EnteringRightCar,200047X004921,2000,West Sussex,11
EnteringRightCar,200050D212938,2000,Devon,20
EnteringRightCar,200050D214313,2000,Devon,52
EnteringRightCar,200050D215903,2000,Devon,25
EnteringRightCar,200050D217064,2000,Devon,17
EnteringRightCar,2.00052E+12,2000,City of Bristol,35
EnteringRightCar,2.00052E+12,2000,City of Bristol,40
EnteringRightCar,2.00052E+12,2000,City of Bristol,23
EnteringRightCar,2.00052E+12,2000,City of Bristol,28
EnteringRightCar,2.00052E+12,2000,City of Bristol,24
EnteringRightCar,2.00052E+12,2000,Somerset,20
EnteringRightCar,200052GW13626,2000,Somerset,53
EnteringRightCar,2000530AI1388,2000,Gloucestershire,28
EnteringRightCar,2000530AI2090,2000,Gloucestershire,12
EnteringRightCar,2000530AI2590,2000,Gloucestershire,13
EnteringRightCar,200054CW68900,2000,Wiltshire,20
EnteringRightCar,200054DS67600,2000,Swindon,35
EnteringRightCar,2000550B05962,2000,Bournemouth,20
EnteringRightCar,2000550W02806,2000,Dorset,23
EnteringRightCar,200101BS00242,2001,London,42
EnteringRightCar,200101BS00442,2001,London,32
EnteringRightCar,200101BS00488,2001,London,26
EnteringRightCar,200101BS00509,2001,London,33
EnteringRightCar,200101BS00652,2001,London,49
EnteringRightCar,200101BS00698,2001,London,28
EnteringRightCar,200101BS00706,2001,London,30
EnteringRightCar,200101CP00179,2001,London,62
EnteringRightCar,200101CP00232,2001,London,32
EnteringRightCar,200101DM00564,2001,London,38
EnteringRightCar,200101DM01201,2001,London,27
EnteringRightCar,200101DM01496,2001,London,23
EnteringRightCar,200101DM01645,2001,London,52
EnteringRightCar,200101DM01772,2001,London,30
EnteringRightCar,200101EK00467,2001,London,43
EnteringRightCar,200101EK01334,2001,London,58
EnteringRightCar,200101FH00066,2001,London,19
EnteringRightCar,200101FH00724,2001,London,28
EnteringRightCar,200101FH00907,2001,London,60
EnteringRightCar,200101FH09011,2001,London,48
EnteringRightCar,200101GD00674,2001,London,25
EnteringRightCar,200101GD01164,2001,London,29
EnteringRightCar,200101HT00417,2001,London,19
EnteringRightCar,200101HT00431,2001,London,65
EnteringRightCar,200101HT00612,2001,London,30
EnteringRightCar,200101HT00649,2001,London,26
EnteringRightCar,200101HT01072,2001,London,26
EnteringRightCar,200101JC00679,2001,London,39
EnteringRightCar,200101JC00971,2001,London,26
EnteringRightCar,200101KO00743,2001,London,39
EnteringRightCar,200101KO00768,2001,London,40
EnteringRightCar,200101KO00944,2001,London,40
EnteringRightCar,200101LX00064,2001,London,30
EnteringRightCar,200101LX00236,2001,London,21
EnteringRightCar,200101LX01199,2001,London,43
EnteringRightCar,200101MM00106,2001,London,36
EnteringRightCar,200101MM00518,2001,London,24
EnteringRightCar,200101MM00520,2001,London,32
EnteringRightCar,200101MM00993,2001,London,32
EnteringRightCar,200101MM01314,2001,London,33
EnteringRightCar,200101MM01362,2001,London,37
EnteringRightCar,200101MM01375,2001,London,35
EnteringRightCar,200101MM01547,2001,London,31
EnteringRightCar,200101NI00098,2001,London,34
EnteringRightCar,200101NI00387,2001,London,29
EnteringRightCar,200101NI00822,2001,London,24
EnteringRightCar,200101NI01090,2001,London,25
EnteringRightCar,200101PL00059,2001,London,34
EnteringRightCar,200101PL00807,2001,London,26
EnteringRightCar,200101PY00057,2001,London,31
EnteringRightCar,200101PY00691,2001,London,34
EnteringRightCar,200101PY00870,2001,London,26
EnteringRightCar,200101QK00835,2001,London,41
EnteringRightCar,200101RG01258,2001,London,20
EnteringRightCar,200101RX00018,2001,London,33
EnteringRightCar,200101RY00537,2001,London,31
EnteringRightCar,200101SX00678,2001,London,30
EnteringRightCar,200101SX00985,2001,London,36
EnteringRightCar,200101SX01102,2001,London,
EnteringRightCar,200101TW00344,2001,London,51
EnteringRightCar,200101TW00393,2001,London,33
EnteringRightCar,200101TX00013,2001,London,20
EnteringRightCar,200101TX00273,2001,London,25
EnteringRightCar,200101VK00405,2001,London,21
EnteringRightCar,200101VW00264,2001,London,18
EnteringRightCar,200101VW00602,2001,London,28
EnteringRightCar,200101WW00037,2001,London,25
EnteringRightCar,200101WW00391,2001,London,26
EnteringRightCar,200101WW00612,2001,London,41
EnteringRightCar,200101XH00212,2001,London,74
EnteringRightCar,200101XH00610,2001,London,24
EnteringRightCar,200101XH00814,2001,London,53
EnteringRightCar,200101XS00401,2001,London,24
EnteringRightCar,200101YR00224,2001,London,25
EnteringRightCar,200101YR00800,2001,London,39
EnteringRightCar,200101ZP00136,2001,London,49
EnteringRightCar,200104A038901,2001,Lancashire,70
