Scenario,urn,accyr,LAName,Age
LeavingRoundabout,199901BS00098,1999,London,43
LeavingRoundabout,199901CP00062,1999,London,36
LeavingRoundabout,199901DM00529,1999,London,28
LeavingRoundabout,199901DM01194,1999,London,30
LeavingRoundabout,199901FH00187,1999,London,29
LeavingRoundabout,199901FH00675,1999,London,32
LeavingRoundabout,199901GD00001,1999,London,31
LeavingRoundabout,199901GN00453,1999,London,14
LeavingRoundabout,199901HT00050,1999,London,24
LeavingRoundabout,199901HT02103,1999,London,28
LeavingRoundabout,199901KF00513,1999,London,21
LeavingRoundabout,199901KG00121,1999,London,42
LeavingRoundabout,199901KG00557,1999,London,27
LeavingRoundabout,199901KO00096,1999,London,17
LeavingRoundabout,199901KO00129,1999,London,47
LeavingRoundabout,199901LS00071,1999,London,43
LeavingRoundabout,199901LS00539,1999,London,26
LeavingRoundabout,199901LX00447,1999,London,26
LeavingRoundabout,199901MD00010,1999,London,53
LeavingRoundabout,199901MD00019,1999,London,37
LeavingRoundabout,199901MD00085,1999,London,57
LeavingRoundabout,199901MD00097,1999,London,25
LeavingRoundabout,199901MD00137,1999,London,23
LeavingRoundabout,199901MD00286,1999,London,31
LeavingRoundabout,199901MD00301,1999,London,34
LeavingRoundabout,199901MD00340,1999,London,26
LeavingRoundabout,199901MD00452,1999,London,20
LeavingRoundabout,199901MD00646,1999,London,25
LeavingRoundabout,199901MS00318,1999,London,25
LeavingRoundabout,199901NI00408,1999,London,31
LeavingRoundabout,199901NI00685,1999,London,44
LeavingRoundabout,199901PY00480,1999,London,41
LeavingRoundabout,199901PY00490,1999,London,34
LeavingRoundabout,199901PY01185,1999,London,56
LeavingRoundabout,199901PY01204,1999,London,13
LeavingRoundabout,199901QA00247,1999,London,47
LeavingRoundabout,199901QA00268,1999,London,30
LeavingRoundabout,199901QA00484,1999,London,
LeavingRoundabout,199901QA00563,1999,London,35
LeavingRoundabout,199901QA00632,1999,London,24
LeavingRoundabout,199901RA00023,1999,London,50
LeavingRoundabout,199901RY00097,1999,London,17
LeavingRoundabout,199901RY00318,1999,London,37
LeavingRoundabout,199901RY00491,1999,London,28
LeavingRoundabout,199901RY00798,1999,London,27
LeavingRoundabout,199901SA00152,1999,Hertfordshire,66
LeavingRoundabout,199901SC00293,1999,London,36
LeavingRoundabout,199901SC00733,1999,London,27
LeavingRoundabout,199901SC00835,1999,London,64
LeavingRoundabout,199901SC01120,1999,London,11
LeavingRoundabout,199901SC01582,1999,London,34
LeavingRoundabout,199901TG00224,1999,Surrey,55
LeavingRoundabout,199901TG00416,1999,Surrey,38
LeavingRoundabout,199901TG09029,1999,Surrey,16
LeavingRoundabout,199901TW00032,1999,London,26
LeavingRoundabout,199901TW00108,1999,London,31
LeavingRoundabout,199901TW00353,1999,London,13
LeavingRoundabout,199901TX00278,1999,London,49
LeavingRoundabout,199901TX00744,1999,London,41
LeavingRoundabout,199901TX01111,1999,London,42
LeavingRoundabout,199901TX09003,1999,London,
LeavingRoundabout,199901VK00519,1999,London,35
LeavingRoundabout,199901VW00132,1999,London,15
LeavingRoundabout,199901VW00217,1999,London,36
LeavingRoundabout,199901VW00294,1999,London,35
LeavingRoundabout,199901VW00515,1999,London,
LeavingRoundabout,199901VW00531,1999,London,28
LeavingRoundabout,199901XD00145,1999,London,45
LeavingRoundabout,199901XH00963,1999,London,20
LeavingRoundabout,199901XH01122,1999,London,15
LeavingRoundabout,199901XH01176,1999,London,15
LeavingRoundabout,199901YE00335,1999,London,43
LeavingRoundabout,199901YE00720,1999,London,34
LeavingRoundabout,199901ZD00631,1999,London,22
LeavingRoundabout,199901ZN00094,1999,London,41
LeavingRoundabout,199901ZN00900,1999,London,46
LeavingRoundabout,199901ZP00359,1999,London,38
LeavingRoundabout,1.99903E+12,1999,Cumbria,36
LeavingRoundabout,199904A056199,1999,Blackpool,39
LeavingRoundabout,199904B000999,1999,Lancashire,17
LeavingRoundabout,199904B009199,1999,Lancashire,12
LeavingRoundabout,199904B077099,1999,Lancashire,13
LeavingRoundabout,199904B081599,1999,Lancashire,39
LeavingRoundabout,199904B081899,1999,Lancashire,43
LeavingRoundabout,199904C006799,1999,Lancashire,25
LeavingRoundabout,199904C099099,1999,Lancashire,25
LeavingRoundabout,199904E072699,1999,Blackburn with Darwen,22
LeavingRoundabout,199904F022999,1999,Lancashire,42
LeavingRoundabout,199904F055499,1999,Lancashire,22
LeavingRoundabout,199904F080699,1999,Lancashire,27
LeavingRoundabout,1.99905E+12,1999,Merseyside,39
LeavingRoundabout,1.99905E+12,1999,Merseyside,35
LeavingRoundabout,1.99905E+12,1999,Merseyside,54
LeavingRoundabout,1.99905E+12,1999,Merseyside,34
LeavingRoundabout,1.99905E+12,1999,Merseyside,52
LeavingRoundabout,1.99905E+12,1999,Merseyside,36
LeavingRoundabout,1.99905E+12,1999,Merseyside,39
LeavingRoundabout,1.99905E+12,1999,Merseyside,39
LeavingRoundabout,1.99905E+12,1999,Merseyside,42
LeavingRoundabout,199906A004768,1999,Manchester,32
LeavingRoundabout,199906C008879,1999,Manchester,20
LeavingRoundabout,199906F005087,1999,Salford,40
LeavingRoundabout,199906G318299,1999,Tameside,25
LeavingRoundabout,199906J388999,1999,Stockport,15
LeavingRoundabout,199906J399199,1999,Stockport,35
LeavingRoundabout,199906K005317,1999,Bolton,38
LeavingRoundabout,199906K005818,1999,Bolton,35
LeavingRoundabout,199906K006186,1999,Bolton,22
LeavingRoundabout,199906L005749,1999,Wigan,15
LeavingRoundabout,199906L005836,1999,Wigan,56
LeavingRoundabout,199906L425599,1999,Wigan,36
LeavingRoundabout,199906L439499,1999,Wigan,15
LeavingRoundabout,199906M004190,1999,Trafford,24
LeavingRoundabout,199906M004624,1999,Trafford,30
LeavingRoundabout,199906M004820,1999,Trafford,29
LeavingRoundabout,199906M355399,1999,Trafford,28
LeavingRoundabout,199906P003809,1999,Rochdale,16
LeavingRoundabout,199906P004811,1999,Rochdale,38
LeavingRoundabout,199906P325199,1999,Rochdale,46
LeavingRoundabout,199906P333199,1999,Rochdale,39
LeavingRoundabout,199906Q350199,1999,Oldham,18
LeavingRoundabout,1999079A10322,1999,Cheshire East,40
LeavingRoundabout,1999079A10677,1999,Cheshire East,23
LeavingRoundabout,1999079A11675,1999,Cheshire East,39
LeavingRoundabout,1999079A20030,1999,Cheshire West and Chester,30
LeavingRoundabout,1999079A21367,1999,Cheshire West and Chester,37
LeavingRoundabout,1999079A21700,1999,Cheshire West and Chester,19
LeavingRoundabout,1999079A31073,1999,Cheshire West and Chester,29
LeavingRoundabout,1999079A31338,1999,Cheshire West and Chester,15
LeavingRoundabout,1999079B11582,1999,Halton,38
LeavingRoundabout,1999079B20045,1999,Warrington,19
LeavingRoundabout,1999079B20903,1999,Warrington,34
LeavingRoundabout,1999079B21138,1999,Warrington,23
LeavingRoundabout,1999079B21275,1999,Warrington,16
LeavingRoundabout,1999079C20903,1999,Cheshire West and Chester,40
LeavingRoundabout,1999079C21588,1999,Cheshire West and Chester,35
LeavingRoundabout,1999079C30460,1999,Cheshire West and Chester,30
LeavingRoundabout,1999079C31215,1999,Cheshire West and Chester,35
LeavingRoundabout,1999079C31948,1999,Cheshire West and Chester,37
LeavingRoundabout,199907DUP0091,1999,Cheshire East,43
LeavingRoundabout,199910C316699,1999,Northumberland,27
LeavingRoundabout,199910C318899,1999,Northumberland,11
LeavingRoundabout,199910C374999,1999,Northumberland,31
LeavingRoundabout,199910C417199,1999,Northumberland,42
LeavingRoundabout,199910E103499,1999,Newcastle upon Tyne,27
LeavingRoundabout,199910E365099,1999,Newcastle upon Tyne,14
LeavingRoundabout,199910F055599,1999,Newcastle upon Tyne,30
LeavingRoundabout,199910F172699,1999,Newcastle upon Tyne,24
LeavingRoundabout,199910F296999,1999,Newcastle upon Tyne,30
LeavingRoundabout,199910F491899,1999,Newcastle upon Tyne,23
LeavingRoundabout,199910G060999,1999,Newcastle upon Tyne,22
LeavingRoundabout,199910G180299,1999,Newcastle upon Tyne,36
LeavingRoundabout,199910H072199,1999,North Tyneside,28
LeavingRoundabout,199910H093899,1999,North Tyneside,22
LeavingRoundabout,199910I019499,1999,North Tyneside,27
LeavingRoundabout,199910K017199,1999,Gateshead,24
LeavingRoundabout,199910K052399,1999,Gateshead,57
LeavingRoundabout,199910L005399,1999,South Tyneside,36
LeavingRoundabout,199910L044799,1999,South Tyneside,34
LeavingRoundabout,199910L368899,1999,South Tyneside,65
LeavingRoundabout,199910L441299,1999,South Tyneside,42
LeavingRoundabout,199910L462699,1999,South Tyneside,32
LeavingRoundabout,199910N020899,1999,South Tyneside,29
LeavingRoundabout,199910O404099,1999,South Tyneside,30
LeavingRoundabout,1999110DJ0971,1999,Darlington,48
LeavingRoundabout,1999110DJ2012,1999,Darlington,35
LeavingRoundabout,1999110DJ2614,1999,Darlington,50
LeavingRoundabout,1999119AK0918,1999,Durham,41
LeavingRoundabout,1999119AL0567,1999,Durham,35
LeavingRoundabout,1999119BD1612,1999,Durham,37
LeavingRoundabout,1999119CG3165,1999,Durham,30
LeavingRoundabout,1.99912E+12,1999,York,68
LeavingRoundabout,1.99912E+12,1999,North Yorkshire,44
LeavingRoundabout,1.99912E+12,1999,North Yorkshire,55
LeavingRoundabout,1.99912E+12,1999,York,67
LeavingRoundabout,1.99912E+12,1999,North Yorkshire,27
LeavingRoundabout,1.99912E+12,1999,York,33
LeavingRoundabout,1.99912E+12,1999,North Yorkshire,18
LeavingRoundabout,1.99912E+12,1999,York,67
LeavingRoundabout,199913AA09899,1999,Leeds,25
LeavingRoundabout,199913AA11199,1999,Leeds,25
LeavingRoundabout,199913AA37099,1999,Leeds,17
LeavingRoundabout,199913BB04699,1999,Leeds,38
LeavingRoundabout,199913CA41399,1999,Leeds,17
LeavingRoundabout,199913CB02299,1999,Leeds,38
LeavingRoundabout,199913CB29199,1999,Leeds,46
LeavingRoundabout,199913DA17799,1999,Wakefield,41
LeavingRoundabout,199913DA51299,1999,Wakefield,24
LeavingRoundabout,199913EC59799,1999,Kirklees,24
LeavingRoundabout,199913FD07699,1999,Calderdale,34
LeavingRoundabout,199913FD08599,1999,Calderdale,28
LeavingRoundabout,199913GC03499,1999,Bradford,30
LeavingRoundabout,199913GC25199,1999,Bradford,40
LeavingRoundabout,199913HA32599,1999,Bradford,35
LeavingRoundabout,199914AA00190,1999,Doncaster,37
LeavingRoundabout,199914AA00710,1999,Doncaster,53
LeavingRoundabout,199914EE00661,1999,Barnsley,23
LeavingRoundabout,199914HH00620,1999,Sheffield,32
LeavingRoundabout,199914HH00749,1999,Sheffield,37
LeavingRoundabout,199914HH00755,1999,Sheffield,
LeavingRoundabout,199914HH01192,1999,Sheffield,26
LeavingRoundabout,199914II00381,1999,Sheffield,21
LeavingRoundabout,199914II00561,1999,Sheffield,31
LeavingRoundabout,199914II00565,1999,Sheffield,47
LeavingRoundabout,199914II00685,1999,Sheffield,18
LeavingRoundabout,199914KK00447,1999,Sheffield,31
LeavingRoundabout,199916A000699,1999,North East Lincolnshire,18
LeavingRoundabout,199916A022299,1999,North East Lincolnshire,
LeavingRoundabout,199916A043199,1999,North East Lincolnshire,19
LeavingRoundabout,199916A053799,1999,North East Lincolnshire,14
LeavingRoundabout,199916A061899,1999,North East Lincolnshire,21
LeavingRoundabout,199916A064999,1999,North East Lincolnshire,33
LeavingRoundabout,199916B014999,1999,North Lincolnshire,64
LeavingRoundabout,199916B025699,1999,North Lincolnshire,17
LeavingRoundabout,199916C016599,1999,East Riding of Yorkshire,26
LeavingRoundabout,199916C025499,1999,East Riding of Yorkshire,33
LeavingRoundabout,199916C061099,1999,East Riding of Yorkshire,55
LeavingRoundabout,199916C066599,1999,East Riding of Yorkshire,18
LeavingRoundabout,199916D000899,1999,Kingston Upon Hull,34
LeavingRoundabout,199916D007899,1999,Kingston Upon Hull,42
LeavingRoundabout,199916D015599,1999,Kingston Upon Hull,77
LeavingRoundabout,199916D035399,1999,Kingston Upon Hull,53
LeavingRoundabout,199916E002699,1999,Kingston Upon Hull,17
LeavingRoundabout,199916E003599,1999,Kingston Upon Hull,29
LeavingRoundabout,199916E003899,1999,Kingston Upon Hull,29
LeavingRoundabout,199916E009399,1999,East Riding of Yorkshire,49
LeavingRoundabout,199916E016799,1999,Kingston Upon Hull,15
LeavingRoundabout,199916E019499,1999,Kingston Upon Hull,61
LeavingRoundabout,199916E022599,1999,Kingston Upon Hull,30
LeavingRoundabout,199916E025299,1999,Kingston Upon Hull,40
LeavingRoundabout,199916E025599,1999,Kingston Upon Hull,25
LeavingRoundabout,199916E026999,1999,East Riding of Yorkshire,13
LeavingRoundabout,199916E032399,1999,Kingston Upon Hull,62
LeavingRoundabout,199916E034799,1999,Kingston Upon Hull,25
LeavingRoundabout,199916E041599,1999,Kingston Upon Hull,55
LeavingRoundabout,199916E042799,1999,Kingston Upon Hull,12
LeavingRoundabout,199916F033099,1999,Kingston Upon Hull,24
LeavingRoundabout,199917H100056,1999,Hartlepool,27
LeavingRoundabout,199917H100147,1999,Hartlepool,49
LeavingRoundabout,199917H100175,1999,Hartlepool,69
LeavingRoundabout,199917M100238,1999,Middlesbrough,30
LeavingRoundabout,199917M200185,1999,Middlesbrough,52
LeavingRoundabout,199917M200272,1999,Middlesbrough,31
LeavingRoundabout,199917S100001,1999,Stockton on Tees,27
LeavingRoundabout,199917S100075,1999,Stockton on Tees,51
LeavingRoundabout,199917S100494,1999,Stockton on Tees,12
LeavingRoundabout,199917S100585,1999,Stockton on Tees,30
LeavingRoundabout,199920D034501,1999,Birmingham,65
LeavingRoundabout,199920D036701,1999,Birmingham,25
LeavingRoundabout,199920D076601,1999,Birmingham,17
LeavingRoundabout,199920D338801,1999,Birmingham,36
LeavingRoundabout,199920E230301,1999,Birmingham,23
LeavingRoundabout,199920E289701,1999,Birmingham,52
LeavingRoundabout,199920E301301,1999,Birmingham,39
LeavingRoundabout,199920E323101,1999,Birmingham,30
LeavingRoundabout,199920E333101,1999,Birmingham,58
LeavingRoundabout,199920F120101,1999,Birmingham,22
LeavingRoundabout,199920F281601,1999,Birmingham,24
LeavingRoundabout,199920F288601,1999,Birmingham,37
LeavingRoundabout,199920F305001,1999,Birmingham,23
LeavingRoundabout,199920G005502,1999,Wolverhampton,30
LeavingRoundabout,199920G006202,1999,Wolverhampton,23
LeavingRoundabout,199920G008102,1999,Wolverhampton,15
LeavingRoundabout,199920G039102,1999,Wolverhampton,63
LeavingRoundabout,199920G058301,1999,Wolverhampton,40
LeavingRoundabout,199920G081702,1999,Wolverhampton,35
LeavingRoundabout,199920H038401,1999,Walsall,49
LeavingRoundabout,199920H074401,1999,Walsall,31
LeavingRoundabout,199920H079602,1999,Walsall,29
LeavingRoundabout,199920J031301,1999,Dudley,27
LeavingRoundabout,199920J031901,1999,Dudley,47
LeavingRoundabout,199920K023901,1999,Sandwell,47
LeavingRoundabout,199920L001301,1999,Solihull,40
LeavingRoundabout,199920L010801,1999,Solihull,74
LeavingRoundabout,199920L094501,1999,Solihull,17
LeavingRoundabout,199920L095201,1999,Solihull,83
LeavingRoundabout,199920L098401,1999,Solihull,
LeavingRoundabout,199920L100001,1999,Solihull,27
LeavingRoundabout,199920L107701,1999,Solihull,45
LeavingRoundabout,199920M006201,1999,Coventry,17
LeavingRoundabout,199920M011201,1999,Coventry,28
LeavingRoundabout,199920M052101,1999,Coventry,25
LeavingRoundabout,199920M138101,1999,Coventry,27
LeavingRoundabout,199920M142901,1999,Coventry,21
LeavingRoundabout,199920M175001,1999,Coventry,35
LeavingRoundabout,199920M176301,1999,Coventry,50
LeavingRoundabout,199920M177401,1999,Coventry,46
LeavingRoundabout,199920M190501,1999,Coventry,25
LeavingRoundabout,199920M219901,1999,Coventry,25
LeavingRoundabout,199920M220301,1999,Coventry,17
LeavingRoundabout,199920M226801,1999,Coventry,19
LeavingRoundabout,1.99922E+12,1999,Stoke on Trent,16
LeavingRoundabout,1.99922E+12,1999,Staffordshire,30
LeavingRoundabout,1.99922E+12,1999,Staffordshire,17
LeavingRoundabout,1.99922E+12,1999,Staffordshire,30
LeavingRoundabout,1.99922E+12,1999,Staffordshire,39
LeavingRoundabout,19992194X0027,1999,Staffordshire,15
LeavingRoundabout,1999219M06427,1999,Staffordshire,50
LeavingRoundabout,199922BC10850,1999,Worcestershire,53
LeavingRoundabout,199922BK00194,1999,Worcestershire,58
LeavingRoundabout,199922BM01875,1999,Worcestershire,39
LeavingRoundabout,199922CA00001,1999,Worcestershire,57
LeavingRoundabout,199922CA11128,1999,Worcestershire,21
LeavingRoundabout,199922CA11292,1999,Worcestershire,13
LeavingRoundabout,199922CF10238,1999,Worcestershire,50
LeavingRoundabout,199922EA11698,1999,Herefordshire,46
LeavingRoundabout,199922ER00913,1999,Herefordshire,20
LeavingRoundabout,199922FA01634,1999,Shropshire,17
LeavingRoundabout,199922FA12344,1999,Shropshire,39
LeavingRoundabout,199922FC00969,1999,Shropshire,24
LeavingRoundabout,199922FL00195,1999,Shropshire,31
LeavingRoundabout,199922FW01860,1999,Shropshire,57
LeavingRoundabout,199922GB10758,1999,Telford and Wrekin,30
LeavingRoundabout,199922GB13245,1999,Telford and Wrekin,23
LeavingRoundabout,199922GM01277,1999,Shropshire,6
LeavingRoundabout,199922GP00405,1999,Telford and Wrekin,55
LeavingRoundabout,1.99924E+12,1999,Warwickshire,49
LeavingRoundabout,1.99924E+12,1999,Warwickshire,18
LeavingRoundabout,1.99924E+12,1999,Warwickshire,50
LeavingRoundabout,1.99924E+12,1999,Warwickshire,32
LeavingRoundabout,1.99924E+12,1999,Warwickshire,40
LeavingRoundabout,1.99924E+12,1999,Warwickshire,39
LeavingRoundabout,1.99924E+12,1999,Warwickshire,39
LeavingRoundabout,1.99924E+12,1999,Warwickshire,22
LeavingRoundabout,1.99924E+12,1999,Warwickshire,
LeavingRoundabout,1.99924E+12,1999,Warwickshire,21
LeavingRoundabout,1.99924E+12,1999,Warwickshire,30
LeavingRoundabout,1.99924E+12,1999,Warwickshire,32
LeavingRoundabout,1999309D00084,1999,Derby,31
LeavingRoundabout,1999309D00156,1999,Derby,44
LeavingRoundabout,1999309D00179,1999,Derby,27
LeavingRoundabout,199930C000440,1999,Derbyshire,35
LeavingRoundabout,199930D000526,1999,Derby,52
LeavingRoundabout,199930D000975,1999,Derby,22
LeavingRoundabout,1999317B20660,1999,Nottingham,24
LeavingRoundabout,1999317B21013,1999,Nottinghamshire,36
LeavingRoundabout,1999317C20726,1999,Nottingham,39
LeavingRoundabout,1999317C21141,1999,Nottingham,26
LeavingRoundabout,1999317C41269,1999,Nottinghamshire,21
LeavingRoundabout,1999317C41736,1999,Nottinghamshire,20
LeavingRoundabout,199932D004979,1999,Lincolnshire,35
LeavingRoundabout,1.99934E+12,1999,Leicestershire,47
LeavingRoundabout,1.99934E+12,1999,Leicestershire,30
LeavingRoundabout,1.99934E+12,1999,Leicestershire,23
LeavingRoundabout,1.99934E+12,1999,Leicestershire,54
LeavingRoundabout,1.99934E+12,1999,Leicestershire,48
LeavingRoundabout,1.99934E+12,1999,Leicestershire,35
LeavingRoundabout,1.99934E+12,1999,Leicestershire,
LeavingRoundabout,1.99934E+12,1999,Leicestershire,24
LeavingRoundabout,1.99934E+12,1999,Leicestershire,35
LeavingRoundabout,1.99934E+12,1999,Leicestershire,12
LeavingRoundabout,1.99934E+12,1999,Leicestershire,28
LeavingRoundabout,1.99934E+12,1999,Leicestershire,22
LeavingRoundabout,1.99934E+12,1999,Leicestershire,19
LeavingRoundabout,1.99934E+12,1999,Leicestershire,23
LeavingRoundabout,1.99934E+12,1999,Leicestershire,40
LeavingRoundabout,1.99934E+12,1999,Leicestershire,20
LeavingRoundabout,1.99934E+12,1999,Leicestershire,27
LeavingRoundabout,199934NC00206,1999,Northamptonshire,51
LeavingRoundabout,199934NN00930,1999,Northamptonshire,51
LeavingRoundabout,199934NN01502,1999,Northamptonshire,32
LeavingRoundabout,199934NW00046,1999,Northamptonshire,23
LeavingRoundabout,199934NW00501,1999,Northamptonshire,38
LeavingRoundabout,1.99935E+12,1999,Peterborough,28
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,26
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,26
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,19
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,14
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,35
LeavingRoundabout,1.99935E+12,1999,Peterborough,68
LeavingRoundabout,1.99935E+12,1999,Peterborough,64
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,29
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,30
LeavingRoundabout,1.99935E+12,1999,Cambridgeshire,27
LeavingRoundabout,199936G990855,1999,Norfolk,55
LeavingRoundabout,199936K990059,1999,Norfolk,29
LeavingRoundabout,199936N990305,1999,Norfolk,
LeavingRoundabout,199936N990332,1999,Norfolk,19
LeavingRoundabout,199936N990748,1999,Norfolk,13
LeavingRoundabout,199936N990948,1999,Norfolk,38
LeavingRoundabout,199936T990046,1999,Norfolk,17
LeavingRoundabout,199936T990296,1999,Norfolk,16
LeavingRoundabout,199936T990312,1999,Norfolk,
LeavingRoundabout,199936T990561,1999,Norfolk,38
LeavingRoundabout,199937B006685,1999,Suffolk,48
LeavingRoundabout,199937G003735,1999,Suffolk,65
LeavingRoundabout,199937G003770,1999,Suffolk,24
LeavingRoundabout,199937G004117,1999,Suffolk,34
LeavingRoundabout,199937G004452,1999,Suffolk,25
LeavingRoundabout,199937G005121,1999,Suffolk,
LeavingRoundabout,199937G005196,1999,Suffolk,54
LeavingRoundabout,199937G005281,1999,Suffolk,14
LeavingRoundabout,199937L003263,1999,Suffolk,24
LeavingRoundabout,199937L003748,1999,Suffolk,23
LeavingRoundabout,199937L003775,1999,Suffolk,33
LeavingRoundabout,199940B223099,1999,Bedford Borough Council,56
LeavingRoundabout,199940B224999,1999,Central Bedfordshire,41
LeavingRoundabout,199940B265799,1999,Bedford Borough Council,17
LeavingRoundabout,199940B313999,1999,Bedford Borough Council,11
LeavingRoundabout,199940B318699,1999,Bedford Borough Council,79
LeavingRoundabout,199940C012799,1999,Luton,35
LeavingRoundabout,199940C014999,1999,Luton,72
LeavingRoundabout,199940C060899,1999,Luton,17
LeavingRoundabout,199940C136799,1999,Luton,57
LeavingRoundabout,199940C152699,1999,Luton,54
LeavingRoundabout,199940C245499,1999,Luton,49
LeavingRoundabout,199940C257599,1999,Luton,26
LeavingRoundabout,199940C339099,1999,Luton,21
LeavingRoundabout,199940E004899,1999,Central Bedfordshire,34
LeavingRoundabout,19994100A0340,1999,Hertfordshire,39
LeavingRoundabout,19994100B0001,1999,Hertfordshire,37
LeavingRoundabout,19994100B0095,1999,Hertfordshire,33
LeavingRoundabout,19994100B0214,1999,Hertfordshire,19
LeavingRoundabout,19994100B0260,1999,Hertfordshire,38
LeavingRoundabout,19994100B0348,1999,Hertfordshire,30
LeavingRoundabout,19994100C0131,1999,Hertfordshire,17
LeavingRoundabout,19994100D0340,1999,Hertfordshire,36
LeavingRoundabout,19994100D0430,1999,Hertfordshire,20
LeavingRoundabout,2.00E+273,1999,Hertfordshire,22
LeavingRoundabout,19994100F0035,1999,Hertfordshire,31
LeavingRoundabout,19994100F0217,1999,Hertfordshire,30
LeavingRoundabout,19994100G0185,1999,Hertfordshire,70
LeavingRoundabout,19994100G0259,1999,Hertfordshire,44
LeavingRoundabout,19994200B0469,1999,Essex,24
LeavingRoundabout,19994200B0540,1999,Essex,44
LeavingRoundabout,19994200C0103,1999,Essex,41
LeavingRoundabout,19994200C0233,1999,Essex,51
LeavingRoundabout,19994200D0128,1999,Essex,18
LeavingRoundabout,19994200D0508,1999,Essex,84
LeavingRoundabout,2.00E+15,1999,Essex,42
LeavingRoundabout,2.00E+30,1999,Essex,61
LeavingRoundabout,2.00E+71,1999,Essex,58
LeavingRoundabout,2.00E+94,1999,Essex,38
LeavingRoundabout,2.00E+120,1999,Essex,22
LeavingRoundabout,2.00E+157,1999,Essex,11
LeavingRoundabout,19994200G0555,1999,Essex,19
LeavingRoundabout,19994200G0924,1999,Essex,32
LeavingRoundabout,19994200H0011,1999,Southend on Sea,61
LeavingRoundabout,19994200H0040,1999,Southend on Sea,36
LeavingRoundabout,19994200J0649,1999,Essex,26
LeavingRoundabout,199943P084079,1999,Oxfordshire,45
LeavingRoundabout,199943P103099,1999,Oxfordshire,45
LeavingRoundabout,199943P114019,1999,Oxfordshire,53
LeavingRoundabout,199943P137029,1999,Oxfordshire,25
LeavingRoundabout,199943P142029,1999,Oxfordshire,35
LeavingRoundabout,199943P164089,1999,Oxfordshire,38
LeavingRoundabout,199943P169049,1999,Oxfordshire,35
LeavingRoundabout,199943P200029,1999,Oxfordshire,21
LeavingRoundabout,199943P201029,1999,Oxfordshire,32
LeavingRoundabout,199943P287019,1999,Oxfordshire,30
LeavingRoundabout,199943P296059,1999,Oxfordshire,44
LeavingRoundabout,199943P418069,1999,Oxfordshire,16
LeavingRoundabout,199943R028089,1999,Bracknell Forest,25
LeavingRoundabout,199943R115129,1999,Windsor and Maidenhead,20
LeavingRoundabout,199943R129089,1999,Bracknell Forest,71
LeavingRoundabout,199943R279109,1999,Wokingham,35
LeavingRoundabout,199943R358109,1999,Bracknell Forest,43
LeavingRoundabout,199943R410019,1999,Slough,31
LeavingRoundabout,199943S023119,1999,Milton Keynes,58
LeavingRoundabout,199943S042059,1999,Milton Keynes,31
LeavingRoundabout,199943S044069,1999,Milton Keynes,39
LeavingRoundabout,199943S101119,1999,Milton Keynes,41
LeavingRoundabout,199943S138029,1999,Milton Keynes,30
LeavingRoundabout,199943S147109,1999,Milton Keynes,
LeavingRoundabout,199943S152129,1999,Milton Keynes,50
LeavingRoundabout,199943S153129,1999,Milton Keynes,17
LeavingRoundabout,199943W089129,1999,Reading,47
LeavingRoundabout,199943W098129,1999,Reading,10
LeavingRoundabout,199943W331129,1999,Wokingham,16
LeavingRoundabout,1999440AA0587,1999,Hampshire,55
LeavingRoundabout,1999440AA1115,1999,Hampshire,17
LeavingRoundabout,1999440AA1173,1999,Hampshire,70
LeavingRoundabout,1999440AA1203,1999,Hampshire,15
LeavingRoundabout,1999440BB0546,1999,Hampshire,17
LeavingRoundabout,1999440BB0780,1999,Hampshire,12
LeavingRoundabout,1999440DH0302,1999,Hampshire,33
LeavingRoundabout,1999440DL0105,1999,Hampshire,16
LeavingRoundabout,1999440DT0157,1999,Hampshire,35
LeavingRoundabout,1999440GG0085,1999,Hampshire,20
LeavingRoundabout,1999440GG0112,1999,Hampshire,50
LeavingRoundabout,1999440HF0231,1999,Hampshire,41
LeavingRoundabout,1999440HF0341,1999,Hampshire,34
LeavingRoundabout,1999440HF0372,1999,Hampshire,32
LeavingRoundabout,1999440HF0705,1999,Hampshire,26
LeavingRoundabout,1999440HP0030,1999,Hampshire,12
LeavingRoundabout,1999440HP0061,1999,Hampshire,23
LeavingRoundabout,1999440JH0555,1999,Hampshire,22
LeavingRoundabout,1999440KS0047,1999,Portsmouth,19
LeavingRoundabout,1999440KS0109,1999,Portsmouth,28
LeavingRoundabout,1999440KS0201,1999,Portsmouth,19
LeavingRoundabout,1999440KS0280,1999,Portsmouth,19
LeavingRoundabout,1999440KS0435,1999,Portsmouth,20
LeavingRoundabout,1999440KS0508,1999,Portsmouth,30
LeavingRoundabout,1999440KS0763,1999,Portsmouth,33
LeavingRoundabout,1999440KS0987,1999,Portsmouth,25
LeavingRoundabout,1999440LA0503,1999,Hampshire,29
LeavingRoundabout,1999440LA0778,1999,Hampshire,25
LeavingRoundabout,1999440NA0038,1999,Hampshire,16
LeavingRoundabout,1999440NA0040,1999,Hampshire,21
LeavingRoundabout,1999440NA0158,1999,Hampshire,35
