Scenario,urn,accyr,LAName,Age
GoingAheadCrossroads,200701BS70507,2007,London,44
GoingAheadCrossroads,200701BS70516,2007,London,28
GoingAheadCrossroads,200701BS70618,2007,London,46
GoingAheadCrossroads,200701BS70640,2007,London,31
GoingAheadCrossroads,200701BS70658,2007,London,31
GoingAheadCrossroads,200701CP00145,2007,London,32
GoingAheadCrossroads,200701CP00146,2007,London,51
GoingAheadCrossroads,200701CW10278,2007,London,22
GoingAheadCrossroads,200701CW10334,2007,London,
GoingAheadCrossroads,200701CW10637,2007,London,41
GoingAheadCrossroads,200701CW10704,2007,London,35
GoingAheadCrossroads,200701CW10834,2007,London,
GoingAheadCrossroads,200701CW10849,2007,London,
GoingAheadCrossroads,200701CW10884,2007,London,36
GoingAheadCrossroads,200701CW11112,2007,London,20
GoingAheadCrossroads,200701CW11269,2007,London,31
GoingAheadCrossroads,200701CW64893,2007,London,22
GoingAheadCrossroads,200701CW65912,2007,London,34
GoingAheadCrossroads,200701CW66200,2007,London,25
GoingAheadCrossroads,200701CW66434,2007,London,29
GoingAheadCrossroads,200701EK62871,2007,London,11
GoingAheadCrossroads,200701EK66209,2007,London,33
GoingAheadCrossroads,200701EO40288,2007,London,26
GoingAheadCrossroads,200701EO40329,2007,London,27
GoingAheadCrossroads,200701EO40330,2007,London,33
GoingAheadCrossroads,200701EO40417,2007,London,30
GoingAheadCrossroads,200701EO40449,2007,London,40
GoingAheadCrossroads,200701EO40453,2007,London,34
GoingAheadCrossroads,200701EO40513,2007,London,36
GoingAheadCrossroads,200701EO40824,2007,London,41
GoingAheadCrossroads,200701EO40902,2007,London,39
GoingAheadCrossroads,200701FH10052,2007,London,42
GoingAheadCrossroads,200701FH10063,2007,London,49
GoingAheadCrossroads,200701FH10168,2007,London,23
GoingAheadCrossroads,200701FH10241,2007,London,28
GoingAheadCrossroads,200701GD10003,2007,London,64
GoingAheadCrossroads,200701GD10037,2007,London,44
GoingAheadCrossroads,200701GD10161,2007,London,
GoingAheadCrossroads,200701GD63274,2007,London,
GoingAheadCrossroads,200701GD65354,2007,London,25
GoingAheadCrossroads,200701GD66546,2007,London,31
GoingAheadCrossroads,200701GD68632,2007,London,28
GoingAheadCrossroads,200701HT65152,2007,London,22
GoingAheadCrossroads,200701JC30052,2007,London,53
GoingAheadCrossroads,200701JC63444,2007,London,15
GoingAheadCrossroads,200701JC64832,2007,London,8
GoingAheadCrossroads,200701JC67205,2007,London,18
GoingAheadCrossroads,200701JC67552,2007,London,81
GoingAheadCrossroads,200701JI66046,2007,London,8
GoingAheadCrossroads,200701JI67608,2007,London,14
GoingAheadCrossroads,200701LX50017,2007,London,38
GoingAheadCrossroads,200701LX50259,2007,London,36
GoingAheadCrossroads,200701LX50265,2007,London,14
GoingAheadCrossroads,200701LX50436,2007,London,32
GoingAheadCrossroads,200701LX50617,2007,London,40
GoingAheadCrossroads,200701LX50655,2007,London,49
GoingAheadCrossroads,200701LX63703,2007,London,17
GoingAheadCrossroads,200701LX64072,2007,London,34
GoingAheadCrossroads,200701LX64239,2007,London,31
GoingAheadCrossroads,200701LX64302,2007,London,42
GoingAheadCrossroads,200701MD63075,2007,London,
GoingAheadCrossroads,200701MD64482,2007,London,50
GoingAheadCrossroads,200701MD64851,2007,London,45
GoingAheadCrossroads,200701MM70011,2007,London,30
GoingAheadCrossroads,200701MM70277,2007,London,30
GoingAheadCrossroads,200701MM70286,2007,London,34
GoingAheadCrossroads,200701MM70393,2007,London,57
GoingAheadCrossroads,200701MM70449,2007,London,26
GoingAheadCrossroads,200701MM70570,2007,London,39
GoingAheadCrossroads,200701MM79139,2007,London,23
GoingAheadCrossroads,200701NI62500,2007,London,
GoingAheadCrossroads,200701NI62511,2007,London,37
GoingAheadCrossroads,200701PL60248,2007,London,11
GoingAheadCrossroads,200701PL60547,2007,London,33
GoingAheadCrossroads,200701PL62717,2007,London,9
GoingAheadCrossroads,200701PL64523,2007,London,32
GoingAheadCrossroads,200701PL65343,2007,London,35
GoingAheadCrossroads,200701QA10194,2007,London,13
GoingAheadCrossroads,200701QA10277,2007,London,37
GoingAheadCrossroads,200701QA62748,2007,London,
GoingAheadCrossroads,200701QK50106,2007,London,37
GoingAheadCrossroads,200701QK50295,2007,London,13
GoingAheadCrossroads,200701QK50538,2007,London,33
GoingAheadCrossroads,200701RY65178,2007,London,11
GoingAheadCrossroads,200701SX20680,2007,London,37
GoingAheadCrossroads,200701SX63656,2007,London,32
GoingAheadCrossroads,200701SX63845,2007,London,30
GoingAheadCrossroads,200701SX64465,2007,London,37
GoingAheadCrossroads,200701SX65133,2007,London,68
GoingAheadCrossroads,200701TW60075,2007,London,55
GoingAheadCrossroads,200701TW60103,2007,London,43
GoingAheadCrossroads,200701TW60125,2007,London,33
GoingAheadCrossroads,200701TX20500,2007,London,63
GoingAheadCrossroads,200701TX20581,2007,London,11
GoingAheadCrossroads,200701TX20684,2007,London,31
GoingAheadCrossroads,200701TX20685,2007,London,44
GoingAheadCrossroads,200701VK30092,2007,London,20
GoingAheadCrossroads,200701VK30105,2007,London,
GoingAheadCrossroads,200701VK65620,2007,London,
GoingAheadCrossroads,200701VW40005,2007,London,36
GoingAheadCrossroads,200701VW40060,2007,London,
GoingAheadCrossroads,200701VW40177,2007,London,14
GoingAheadCrossroads,200701WW50122,2007,London,35
GoingAheadCrossroads,200701WW50208,2007,London,39
GoingAheadCrossroads,200701WW50566,2007,London,21
GoingAheadCrossroads,200701WW50775,2007,London,21
GoingAheadCrossroads,200701XD67285,2007,London,80
GoingAheadCrossroads,200701XD80204,2007,London,44
GoingAheadCrossroads,200701XD80348,2007,London,
GoingAheadCrossroads,200701XD80742,2007,London,36
GoingAheadCrossroads,200701YE80479,2007,London,40
GoingAheadCrossroads,200701YR90178,2007,London,24
GoingAheadCrossroads,200701ZD30293,2007,London,22
GoingAheadCrossroads,200701ZT64023,2007,London,14
GoingAheadCrossroads,200701ZT80080,2007,London,81
GoingAheadCrossroads,200701ZT80169,2007,London,12
GoingAheadCrossroads,2.00703E+12,2007,Cumbria,23
GoingAheadCrossroads,2.00703E+12,2007,Cumbria,13
GoingAheadCrossroads,2.00703E+12,2007,Cumbria,30
GoingAheadCrossroads,2.00703E+12,2007,Cumbria,53
GoingAheadCrossroads,2.00703E+12,2007,Cumbria,59
GoingAheadCrossroads,2.00703E+12,2007,Cumbria,53
GoingAheadCrossroads,200704AL07050,2007,Lancashire,37
GoingAheadCrossroads,200704AL07239,2007,Lancashire,60
GoingAheadCrossroads,200704AM07113,2007,Blackpool,18
GoingAheadCrossroads,200704AN07100,2007,Blackpool,12
GoingAheadCrossroads,200704BB07210,2007,Lancashire,55
GoingAheadCrossroads,200704CC07080,2007,Lancashire,47
GoingAheadCrossroads,200704CM07116,2007,Lancashire,40
GoingAheadCrossroads,200704DA07143,2007,Lancashire,39
GoingAheadCrossroads,200704DF07081,2007,Lancashire,18
GoingAheadCrossroads,200704DF07082,2007,Lancashire,18
GoingAheadCrossroads,200704DL07153,2007,Lancashire,11
GoingAheadCrossroads,200704EA07004,2007,Blackburn with Darwen,21
GoingAheadCrossroads,200704EA07020,2007,Blackburn with Darwen,51
GoingAheadCrossroads,200704EA07180,2007,Blackburn with Darwen,51
GoingAheadCrossroads,200704EB07031,2007,Blackburn with Darwen,11
GoingAheadCrossroads,200704EB07067,2007,Blackburn with Darwen,10
GoingAheadCrossroads,200704EL07127,2007,Lancashire,64
GoingAheadCrossroads,200705AA15541,2007,Merseyside,19
GoingAheadCrossroads,200705AA18362,2007,Merseyside,10
GoingAheadCrossroads,200705BB14626,2007,Merseyside,46
GoingAheadCrossroads,200705BB15181,2007,Merseyside,13
GoingAheadCrossroads,200705BB17865,2007,Merseyside,20
GoingAheadCrossroads,200705BB20008,2007,Merseyside,43
GoingAheadCrossroads,200705BB21171,2007,Merseyside,24
GoingAheadCrossroads,200705BB21618,2007,Merseyside,32
GoingAheadCrossroads,200705DD18783,2007,Merseyside,7
GoingAheadCrossroads,200705DD20249,2007,Merseyside,7
GoingAheadCrossroads,200705DD21020,2007,Merseyside,32
GoingAheadCrossroads,200705EE15230,2007,Merseyside,15
GoingAheadCrossroads,200705EE15275,2007,Merseyside,49
GoingAheadCrossroads,200705EE17130,2007,Merseyside,13
GoingAheadCrossroads,200705EE18118,2007,Merseyside,51
GoingAheadCrossroads,200705EE20334,2007,Merseyside,14
GoingAheadCrossroads,200705EE20678,2007,Merseyside,30
GoingAheadCrossroads,200705EE20711,2007,Merseyside,61
GoingAheadCrossroads,200705FF14284,2007,Merseyside,46
GoingAheadCrossroads,200705FF18131,2007,Merseyside,8
GoingAheadCrossroads,200705FF20309,2007,Merseyside,34
GoingAheadCrossroads,200705FF20382,2007,Merseyside,19
GoingAheadCrossroads,200705FF20584,2007,Merseyside,29
GoingAheadCrossroads,200705FF20787,2007,Merseyside,36
GoingAheadCrossroads,200705FF22788,2007,Merseyside,20
GoingAheadCrossroads,200706A069523,2007,Manchester,18
GoingAheadCrossroads,200706A071802,2007,Manchester,43
GoingAheadCrossroads,200706A077383,2007,Manchester,32
GoingAheadCrossroads,200706A078226,2007,Manchester,39
GoingAheadCrossroads,200706A081955,2007,Manchester,17
GoingAheadCrossroads,200706B066442,2007,Manchester,20
GoingAheadCrossroads,200706B068021,2007,Manchester,50
GoingAheadCrossroads,200706B068226,2007,Manchester,23
GoingAheadCrossroads,200706B071500,2007,Manchester,46
GoingAheadCrossroads,200706B076903,2007,Manchester,43
GoingAheadCrossroads,200706B077858,2007,Manchester,22
GoingAheadCrossroads,200706B083609,2007,Manchester,16
GoingAheadCrossroads,200706C068553,2007,Manchester,22
GoingAheadCrossroads,200706C080735,2007,Manchester,19
GoingAheadCrossroads,200706C084140,2007,Manchester,18
GoingAheadCrossroads,200706F064983,2007,Salford,14
GoingAheadCrossroads,200706F077255,2007,Salford,22
GoingAheadCrossroads,200706G072905,2007,Tameside,11
GoingAheadCrossroads,200706J066413,2007,Stockport,15
GoingAheadCrossroads,200706J069841,2007,Stockport,12
GoingAheadCrossroads,200706J071854,2007,Stockport,23
GoingAheadCrossroads,200706J074065,2007,Stockport,28
GoingAheadCrossroads,200706J077164,2007,Stockport,11
GoingAheadCrossroads,200706J078119,2007,Stockport,17
GoingAheadCrossroads,200706J085155,2007,Stockport,25
GoingAheadCrossroads,200706K066499,2007,Bolton,11
GoingAheadCrossroads,200706K068506,2007,Bolton,30
GoingAheadCrossroads,200706K069761,2007,Bolton,12
GoingAheadCrossroads,200706K070155,2007,Bolton,10
GoingAheadCrossroads,200706K074340,2007,Bolton,6
GoingAheadCrossroads,200706K074905,2007,Bolton,7
GoingAheadCrossroads,200706K079562,2007,Bolton,15
GoingAheadCrossroads,200706K080331,2007,Bolton,33
GoingAheadCrossroads,200706L068369,2007,Wigan,14
GoingAheadCrossroads,200706L073382,2007,Wigan,11
GoingAheadCrossroads,200706M067578,2007,Trafford,40
GoingAheadCrossroads,200706M068294,2007,Trafford,78
GoingAheadCrossroads,200706M068552,2007,Trafford,29
GoingAheadCrossroads,200706M070925,2007,Trafford,73
GoingAheadCrossroads,200706M079018,2007,Trafford,82
GoingAheadCrossroads,200706M080769,2007,Trafford,43
GoingAheadCrossroads,200706M084373,2007,Trafford,30
GoingAheadCrossroads,200706N063956,2007,Bury,6
GoingAheadCrossroads,200706N065936,2007,Bury,13
GoingAheadCrossroads,200706N076839,2007,Bury,9
GoingAheadCrossroads,200706N081378,2007,Bury,24
GoingAheadCrossroads,200706P069478,2007,Rochdale,16
GoingAheadCrossroads,200706P075187,2007,Rochdale,9
GoingAheadCrossroads,200706P079104,2007,Rochdale,8
GoingAheadCrossroads,200706Q068116,2007,Oldham,12
GoingAheadCrossroads,200706Q074802,2007,Oldham,72
GoingAheadCrossroads,200706Q081850,2007,Oldham,20
GoingAheadCrossroads,2.00707E+12,2007,Warrington,
GoingAheadCrossroads,2.00707E+12,2007,Cheshire West and Chester,15
GoingAheadCrossroads,2.00707E+12,2007,Warrington,34
GoingAheadCrossroads,2.00707E+12,2007,Warrington,14
GoingAheadCrossroads,2.00707E+12,2007,Cheshire West and Chester,22
GoingAheadCrossroads,2.00707E+12,2007,Cheshire West and Chester,11
GoingAheadCrossroads,2.00707E+12,2007,Warrington,17
GoingAheadCrossroads,2.0071E+12,2007,North Tyneside,11
GoingAheadCrossroads,2.0071E+12,2007,Gateshead,46
GoingAheadCrossroads,2.0071E+12,2007,North Tyneside,15
GoingAheadCrossroads,2.0071E+12,2007,Gateshead,26
GoingAheadCrossroads,2.0071E+12,2007,Newcastle upon Tyne,35
GoingAheadCrossroads,2.0071E+12,2007,South Tyneside,12
GoingAheadCrossroads,2.0071E+12,2007,South Tyneside,18
GoingAheadCrossroads,2.0071E+12,2007,South Tyneside,8
GoingAheadCrossroads,2.0071E+12,2007,Newcastle upon Tyne,49
GoingAheadCrossroads,2.0071E+12,2007,North Tyneside,24
GoingAheadCrossroads,2.0071E+12,2007,Newcastle upon Tyne,12
GoingAheadCrossroads,2.0071E+12,2007,Newcastle upon Tyne,24
GoingAheadCrossroads,2.0071E+12,2007,Northumberland,64
GoingAheadCrossroads,2.0071E+12,2007,Newcastle upon Tyne,28
GoingAheadCrossroads,200711AL13740,2007,Durham,14
GoingAheadCrossroads,200711CG14460,2007,Durham,9
GoingAheadCrossroads,200711DJ06940,2007,Darlington,15
GoingAheadCrossroads,2.00712E+12,2007,North Yorkshire,37
GoingAheadCrossroads,2.00712E+12,2007,York,22
GoingAheadCrossroads,2.00712E+12,2007,York,23
GoingAheadCrossroads,2.00713E+12,2007,Leeds,7
GoingAheadCrossroads,2.00713E+12,2007,Bradford,42
GoingAheadCrossroads,2.00713E+12,2007,Calderdale,55
GoingAheadCrossroads,2.00713E+12,2007,Leeds,21
GoingAheadCrossroads,2.00713E+12,2007,Bradford,29
GoingAheadCrossroads,2.00713E+12,2007,Leeds,20
GoingAheadCrossroads,2.00713E+12,2007,Leeds,10
GoingAheadCrossroads,2.00713E+12,2007,Kirklees,16
GoingAheadCrossroads,2.00713E+12,2007,Leeds,10
GoingAheadCrossroads,2.00713E+12,2007,Bradford,13
GoingAheadCrossroads,2.00713E+12,2007,Leeds,10
GoingAheadCrossroads,2.00713E+12,2007,Leeds,12
GoingAheadCrossroads,2.00713E+12,2007,Kirklees,7
GoingAheadCrossroads,2.00713E+12,2007,Bradford,33
GoingAheadCrossroads,2.00713E+12,2007,Kirklees,19
GoingAheadCrossroads,2.00713E+12,2007,Leeds,26
GoingAheadCrossroads,2.00713E+12,2007,Leeds,
GoingAheadCrossroads,2.00713E+12,2007,Calderdale,49
GoingAheadCrossroads,200714A163607,2007,Doncaster,
GoingAheadCrossroads,200714A168407,2007,Doncaster,38
GoingAheadCrossroads,200714A186207,2007,Doncaster,57
GoingAheadCrossroads,200714A187507,2007,Doncaster,6
GoingAheadCrossroads,200714B049207,2007,Barnsley,14
GoingAheadCrossroads,200714B052007,2007,Barnsley,14
GoingAheadCrossroads,200714C100707,2007,Rotherham,9
GoingAheadCrossroads,200714C170407,2007,Rotherham,43
GoingAheadCrossroads,200714G017807,2007,Sheffield,53
GoingAheadCrossroads,200714G166607,2007,Sheffield,27
GoingAheadCrossroads,200714H083607,2007,Sheffield,14
GoingAheadCrossroads,2007160A00320,2007,North East Lincolnshire,20
GoingAheadCrossroads,2007160A01570,2007,North East Lincolnshire,6
GoingAheadCrossroads,2007160A02750,2007,North East Lincolnshire,14
GoingAheadCrossroads,2007160A04630,2007,North East Lincolnshire,54
GoingAheadCrossroads,2007160B02580,2007,North Lincolnshire,70
GoingAheadCrossroads,2007160B02920,2007,North Lincolnshire,67
GoingAheadCrossroads,2007160B04910,2007,North Lincolnshire,63
GoingAheadCrossroads,2007160C04000,2007,East Riding of Yorkshire,56
GoingAheadCrossroads,2007160D01760,2007,Kingston Upon Hull,50
GoingAheadCrossroads,2007160D04320,2007,Kingston Upon Hull,68
GoingAheadCrossroads,2007160D04560,2007,Kingston Upon Hull,15
GoingAheadCrossroads,2007160D04610,2007,Kingston Upon Hull,15
GoingAheadCrossroads,2007160D04630,2007,Kingston Upon Hull,15
GoingAheadCrossroads,2007160D07290,2007,Kingston Upon Hull,23
GoingAheadCrossroads,2007160D07310,2007,Kingston Upon Hull,15
GoingAheadCrossroads,2007170M10847,2007,Middlesbrough,10
GoingAheadCrossroads,2007170M11297,2007,Middlesbrough,11
GoingAheadCrossroads,2007170M11427,2007,Middlesbrough,11
GoingAheadCrossroads,2007170M11587,2007,Middlesbrough,27
GoingAheadCrossroads,2007170M12397,2007,Middlesbrough,14
GoingAheadCrossroads,200720D148803,2007,Birmingham,40
GoingAheadCrossroads,200720D181601,2007,Birmingham,12
GoingAheadCrossroads,200720D186402,2007,Birmingham,22
GoingAheadCrossroads,200720D250702,2007,Birmingham,15
GoingAheadCrossroads,200720D260502,2007,Birmingham,32
GoingAheadCrossroads,200720E038303,2007,Birmingham,24
GoingAheadCrossroads,200720E060203,2007,Birmingham,6
GoingAheadCrossroads,200720E069203,2007,Birmingham,22
GoingAheadCrossroads,200720E073003,2007,Birmingham,
GoingAheadCrossroads,200720E090701,2007,Birmingham,13
GoingAheadCrossroads,200720E117202,2007,Birmingham,13
GoingAheadCrossroads,200720E123101,2007,Birmingham,26
GoingAheadCrossroads,200720E177102,2007,Birmingham,58
GoingAheadCrossroads,200720F089103,2007,Birmingham,9
GoingAheadCrossroads,200720F162803,2007,Birmingham,27
GoingAheadCrossroads,200720G022602,2007,Wolverhampton,8
GoingAheadCrossroads,200720G046602,2007,Wolverhampton,11
GoingAheadCrossroads,200720G058201,2007,Wolverhampton,13
GoingAheadCrossroads,200720G070001,2007,Wolverhampton,13
GoingAheadCrossroads,200720H044301,2007,Walsall,27
GoingAheadCrossroads,200720H046201,2007,Walsall,18
GoingAheadCrossroads,200720H057101,2007,Walsall,38
GoingAheadCrossroads,200720K087101,2007,Sandwell,12
GoingAheadCrossroads,200720K096001,2007,Sandwell,52
GoingAheadCrossroads,200720M032902,2007,Coventry,14
GoingAheadCrossroads,200720M037601,2007,Coventry,38
GoingAheadCrossroads,2.00722E+12,2007,Staffordshire,31
GoingAheadCrossroads,2.00722E+12,2007,Staffordshire,18
GoingAheadCrossroads,2.00722E+12,2007,Stoke on Trent,19
GoingAheadCrossroads,2.00722E+12,2007,Staffordshire,16
GoingAheadCrossroads,2.00722E+12,2007,Staffordshire,
GoingAheadCrossroads,2.00722E+12,2007,Staffordshire,13
GoingAheadCrossroads,2.00722E+12,2007,Stoke on Trent,41
GoingAheadCrossroads,2.00722E+12,2007,Staffordshire,57
GoingAheadCrossroads,200722CA85400,2007,Worcestershire,17
GoingAheadCrossroads,200722CA85887,2007,Worcestershire,14
GoingAheadCrossroads,200722EA85264,2007,Herefordshire,15
GoingAheadCrossroads,200722EA85608,2007,Herefordshire,14
GoingAheadCrossroads,200722EA86081,2007,Herefordshire,14
GoingAheadCrossroads,200722EA86371,2007,Herefordshire,30
GoingAheadCrossroads,200722FA85815,2007,Shropshire,49
GoingAheadCrossroads,200722FA86699,2007,Shropshire,33
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,21
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,38
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,11
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,31
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,5
GoingAheadCrossroads,2.00723E+12,2007,Warwickshire,40
GoingAheadCrossroads,200730A000282,2007,Derbyshire,67
GoingAheadCrossroads,200730A000658,2007,Derbyshire,65
GoingAheadCrossroads,200730C000322,2007,Derbyshire,11
GoingAheadCrossroads,200730D000120,2007,Derby,19
GoingAheadCrossroads,200730D000753,2007,Derby,12
GoingAheadCrossroads,20073102A0033,2007,Nottinghamshire,12
GoingAheadCrossroads,20073102A0336,2007,Nottinghamshire,19
GoingAheadCrossroads,20073102A2043,2007,Nottinghamshire,15
GoingAheadCrossroads,20073102A3138,2007,Nottinghamshire,17
GoingAheadCrossroads,20073102A3342,2007,Nottinghamshire,19
GoingAheadCrossroads,20073102B1033,2007,Nottinghamshire,
GoingAheadCrossroads,20073102B2450,2007,Nottinghamshire,60
GoingAheadCrossroads,20073102B3650,2007,Nottinghamshire,16
GoingAheadCrossroads,20073102B3742,2007,Nottinghamshire,25
GoingAheadCrossroads,20073102C0946,2007,Nottingham,12
GoingAheadCrossroads,20073102C2197,2007,Nottingham,14
GoingAheadCrossroads,20073102C2394,2007,Nottingham,10
GoingAheadCrossroads,20073102C2676,2007,Nottingham,27
GoingAheadCrossroads,20073102C2848,2007,Nottingham,24
GoingAheadCrossroads,20073102D1764,2007,Nottinghamshire,16
GoingAheadCrossroads,20073102D2296,2007,Nottinghamshire,16
GoingAheadCrossroads,200732B228507,2007,Lincolnshire,46
GoingAheadCrossroads,200732B405307,2007,Lincolnshire,55
GoingAheadCrossroads,200732C212307,2007,Lincolnshire,19
